symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,sell,0.19963022800891964,2021-09-16 20:45:00,155.915,2021-09-16 21:15:00,153.6175,31.125347000010702,0.41539601836467294,1.3355256706504024
LUNA-PERP,buy,0.8092212037498204,2021-09-17 08:30:00,38.72,2021-09-17 10:15:00,37.192753094059164,31.333045009193047,-1.2788817262557464,-4.078719878282194
SOL-PERP,sell,0.2213188459174761,2021-09-18 01:15:00,138.685,2021-09-18 05:30:00,146.0373479519722,30.693604146065173,-1.6713232585331548,-5.448998417967148
LUNA-PERP,sell,0.850847558326644,2021-09-18 19:30:00,35.092,2021-09-18 22:15:00,35.947926498818205,29.85794251679859,-0.7705738752302035,-2.5826081430584633
SOL-PERP,buy,0.1790752697229869,2021-09-19 05:45:00,164.5825,2021-09-19 10:30:00,163.7060495958237,29.472655579183492,-0.1981024449227808,-0.6716865729379777
LUNA-PERP,sell,0.8420124511028264,2021-09-19 18:45:00,34.885,2021-09-20 05:30:00,33.14075,29.373604356722097,1.4285852478891814,4.866906834784357
SOL-PERP,sell,0.1872659740315712,2021-09-19 23:45:00,156.855,2021-09-20 05:30:00,152.685,29.373604356722097,0.7403226949904365,2.5221327110291067
ETH-PERP,sell,0.008675784728925214,2021-09-19 18:15:00,3385.7,2021-09-20 09:45:00,3216.4149999999995,29.373604356722097,1.4285852478891823,4.86690683478436
LUNA-PERP,sell,1.131072240642471,2021-09-21 02:00:00,27.56,2021-09-21 03:45:00,28.59892577667863,31.1723509521065,-1.2195639674963294,-3.915066470775935
SOL-PERP,sell,0.23139050941493494,2021-09-21 02:15:00,134.7175,2021-09-21 07:15:00,127.981625,31.1723509521065,1.5160672885557007,4.866906834784352
SOL-PERP,sell,0.22888902978084358,2021-09-21 22:00:00,136.8375,2021-09-22 00:15:00,133.075,31.320602612636183,0.8179489673749213,2.613365850111712
ETH-PERP,sell,0.010433592928690559,2021-09-21 21:15:00,3001.9,2021-09-22 00:45:00,2899.5,31.32060261263619,1.025298952181353,3.2758538425513795
LUNA-PERP,sell,1.1355038470302792,2021-09-21 21:15:00,27.583,2021-09-22 01:00:00,26.676,31.32060261263619,0.9867740769912539,3.1527659761717253
LUNA-PERP,buy,0.9431176494067978,2021-09-23 20:15:00,34.71,2021-09-24 01:15:00,36.4455,32.73561361090995,1.5898050750138453,4.853102828020397
LUNA-PERP,buy,0.9280005576335901,2021-09-24 12:00:00,36.132,2021-09-24 13:00:00,37.9386,33.53051614841688,1.628409516747872,4.853102828020405
SOL-PERP,sell,0.24901012076701687,2021-09-24 16:15:00,137.925,2021-09-24 18:15:00,131.02875,34.344720906790805,1.6703555013017708,4.866906834784349
SOL-PERP,sell,0.2559096432490121,2021-09-25 08:30:00,137.47,2021-09-25 13:00:00,142.64087986539593,35.1798986574417,-1.37345617437253,-3.906828386695217
ETH-PERP,sell,0.012196608881376261,2021-09-25 08:30:00,2884.4,2021-09-25 16:00:00,2902.4226368833156,35.17989865744169,-0.26922078173443287,-0.7658048447369493
SOL-PERP,sell,0.25080926047703495,2021-09-25 15:30:00,137.5275,2021-09-25 16:45:00,141.40653796469914,34.49317057025542,-1.021870111137191,-2.9646040197994945
LUNA-PERP,buy,0.885301730981402,2021-09-25 16:30:00,38.81,2021-09-25 21:30:00,36.85928455564778,34.35856017938821,-1.7738648635566452,-5.159191821435318
ETH-PERP,sell,0.011521494928705708,2021-09-25 22:15:00,2860.8,2021-09-25 22:45:00,2946.064516434082,32.96069269204129,-1.0292073257482597,-3.1247167198941344
SOL-PERP,sell,0.23788327306108847,2021-09-26 01:45:00,136.395,2021-09-26 04:45:00,134.96,32.44608902916716,0.296176925949615,0.9134672433392537
SOL-PERP,buy,0.23464241229675306,2021-09-27 08:15:00,138.91,2021-09-27 14:00:00,137.9850576558343,32.59417749214197,-0.26251062986743273,-0.8048277979402907
ETH-PERP,buy,0.010376676161899325,2021-09-27 08:00:00,3141.1,2021-09-27 14:15:00,3084.2057055046057,32.59417749214197,-0.6355922563588307,-1.9486537224473768
ETH-PERP,sell,0.011184803774888251,2021-09-29 22:45:00,2874.0,2021-09-30 07:00:00,2849.5130601619067,32.14512604902883,0.22907015779992393,0.7131115892460866
LUNA-PERP,sell,0.9281486068397388,2021-09-30 14:15:00,34.757,2021-09-30 18:15:00,34.98303043129422,32.2596611279288,-0.2551002083691444,-0.7913254345398498
ETH-PERP,buy,0.010621132126977233,2021-09-30 19:45:00,3025.3,2021-10-01 03:45:00,2974.4923336256848,32.13211102374422,-0.5842421486018877,-1.8169782394466298
ETH-PERP,buy,0.010354131556516303,2021-10-01 14:30:00,3075.1,2021-10-01 14:45:00,3086.8,31.839989949443282,0.07648255294457561,0.24004107014200404
SOL-PERP,buy,0.2212992994001375,2021-10-01 14:30:00,143.8775,2021-10-01 17:45:00,149.0625,31.839989949443286,1.1020576756533247,3.4588163396394
LUNA-PERP,buy,0.8329624578010014,2021-10-01 14:30:00,38.225,2021-10-01 19:00:00,40.136250000000004,31.83998994944328,1.5463091118947194,4.853102828020408
SOL-PERP,buy,0.20520651804505302,2021-10-02 20:00:00,161.8,2021-10-02 20:45:00,167.98,33.202414619689584,1.220805177653792,3.674284613872863
LUNA-PERP,buy,0.8635667556099038,2021-10-02 20:15:00,38.448,2021-10-02 21:15:00,39.9,33.202414619689584,1.2065378194276069,3.6313438271112655
SOL-PERP,buy,0.19796425722306749,2021-10-03 20:00:00,173.85,2021-10-03 21:15:00,176.35,34.41608611823028,0.4463816850420075,1.2961073926422388
ETH-PERP,buy,0.010015157175599547,2021-10-03 20:30:00,3436.4,2021-10-04 04:00:00,3423.28597345835,34.41608611823028,-0.17942962025921913,-0.5209892454594728
LUNA-PERP,buy,0.7849675591998383,2021-10-04 11:15:00,44.014,2021-10-04 14:15:00,46.21470000000001,34.54956215062168,1.6778994858449428,4.853102828020388
SOL-PERP,sell,0.22835717812185688,2021-10-07 04:00:00,154.97,2021-10-07 08:45:00,151.86,35.38851189354416,0.6611440408847773,1.8695535090346742
ETH-PERP,buy,0.009986603269490465,2021-10-07 14:45:00,3576.7,2021-10-07 21:45:00,3554.2268332383255,35.719083913986545,-0.2742802167170588,-0.7673443012387163
SOL-PERP,sell,0.2304828592151057,2021-10-07 23:15:00,154.38,2021-10-08 14:30:00,157.17676144740807,35.581943805628015,-0.6948715201715285,-1.9542447561597696
ETH-PERP,buy,0.009748909314797811,2021-10-09 18:00:00,3614.2,2021-10-09 23:45:00,3582.171614709642,35.23450804554225,-0.3613515656822751,-1.024844155786057
LUNA-PERP,sell,0.836048279495829,2021-10-10 19:15:00,41.928,2021-10-11 00:45:00,41.377,35.05383226270112,0.41190970065581994,1.175900644284232
SOL-PERP,sell,0.22813707725355015,2021-10-10 19:30:00,153.6525,2021-10-11 04:30:00,145.969875,35.053832262701114,1.704843132096467,4.866906834784344
SOL-PERP,sell,0.2430121207858365,2021-10-11 18:00:00,148.6025,2021-10-12 00:00:00,146.3125,36.11220867907727,0.5063302128784719,1.4030847484458844
LUNA-PERP,sell,0.9149048333986286,2021-10-11 18:15:00,39.471,2021-10-12 01:15:00,38.091,36.11220867907727,1.2128953760084593,3.3610378370734626
LUNA-PERP,sell,0.9892655519632015,2021-10-12 10:15:00,37.373,2021-10-12 17:00:00,36.067,36.97182147352073,1.2411246473686122,3.359299038291553
SOL-PERP,sell,0.2620349514406657,2021-10-12 10:15:00,141.095,2021-10-12 20:45:00,143.61733887854373,36.97182147352073,-0.7131641542809289,-1.9302909362885323
ETH-PERP,sell,0.010771443119576663,2021-10-13 12:45:00,3456.9,2021-10-13 21:45:00,3484.4387746863013,37.235801720064565,-0.3489701101660025,-0.9378462238670653
LUNA-PERP,sell,1.0100653184612876,2021-10-15 15:30:00,36.692,2021-10-16 00:15:00,37.2795697795149,37.06131666498156,-0.6457851384944467,-1.7436981815553956
ETH-PERP,buy,0.009683410410728599,2021-10-15 21:15:00,3827.3,2021-10-16 01:45:00,3890.5,37.06131666498157,0.5596773005505029,1.5090823824362851
LUNA-PERP,sell,1.0028516442990165,2021-10-16 04:30:00,36.913,2021-10-16 15:00:00,37.4782381794173,37.01826274600959,-0.6190724005199899,-1.6735146622327672
SOL-PERP,buy,0.22841594515431268,2021-10-16 16:00:00,160.71,2021-10-16 19:45:00,160.05737394604338,36.70872654574959,-0.20035806497301462,-0.545423203893444
SOL-PERP,buy,0.22833248620509622,2021-10-17 08:15:00,160.33,2021-10-17 11:30:00,163.5375,36.608547513263076,0.6806118194696272,1.8578604469792037
LUNA-PERP,sell,1.0106083920844042,2021-10-17 22:45:00,36.561,2021-10-18 07:45:00,36.49659143291023,36.9488534229979,0.013409007917754824,0.03631614936652322
LUNA-PERP,sell,1.0156811303272442,2021-10-18 16:15:00,36.385,2021-10-19 08:45:00,36.179178731528246,36.95555792695678,0.15745733165406614,0.42637058627499824
LUNA-PERP,sell,1.0252557054643656,2021-10-19 13:15:00,36.122,2021-10-20 01:45:00,36.585461514133804,37.034286592783815,-0.5273471794518699,-1.424940587788823
SOL-PERP,sell,0.23714085030917476,2021-10-19 21:15:00,156.17,2021-10-20 03:45:00,153.7575,37.03428659278382,0.5206547717519453,1.406857086571342
ETH-PERP,buy,0.009539385452725176,2021-10-20 19:15:00,3881.9,2021-10-20 19:45:00,3936.4,37.030940388933864,0.46768926307399555,1.262085447165532
LUNA-PERP,buy,0.8784513571219644,2021-10-21 16:45:00,42.421,2021-10-21 18:45:00,41.07289771314776,37.26478502047085,-1.2355840128548314,-3.3133686626132848
SOL-PERP,buy,0.19213313068506946,2021-10-22 07:00:00,190.7375,2021-10-22 07:45:00,200.27437500000002,36.64699301404344,1.7797612157270228,4.853102828020395
LUNA-PERP,buy,0.8294525162281946,2021-10-23 03:00:00,45.255,2021-10-23 08:45:00,43.21212772107382,37.53687362190695,-1.7458310492723579,-4.647722769800695
LUNA-PERP,buy,0.8324393356023698,2021-10-26 07:15:00,44.044,2021-10-26 19:30:00,44.03762453117797,36.66395809727077,-0.05663301733281781,-0.1543570440521111
ETH-PERP,buy,0.008672728112896695,2021-10-26 15:30:00,4227.5,2021-10-26 19:45:00,4183.581488978562,36.66395809727078,-0.43195622123471233,-1.177325323810227
LUNA-PERP,buy,0.7930938672499948,2021-10-26 23:45:00,45.921,2021-10-27 04:45:00,45.33953204583487,36.41966347798701,-0.5118233862520286,-1.4043659706213976
ETH-PERP,buy,0.008654657322303892,2021-10-27 00:45:00,4208.1,2021-10-27 05:00:00,4199.743605029014,36.41966347798701,-0.12325863857844234,-0.33820306428797947
ETH-PERP,buy,0.008464741492513897,2021-10-29 03:00:00,4265.0,2021-10-29 08:00:00,4358.9,36.102122465571775,0.7437398672369501,2.0586590558941644
LUNA-PERP,buy,0.8285624360959278,2021-10-29 03:30:00,43.572,2021-10-29 12:45:00,42.314884398001055,36.10212246557177,-1.0914126179622925,-3.0210112011776866
LUNA-PERP,buy,0.8263555382080385,2021-10-29 19:00:00,43.478,2021-10-29 20:00:00,43.568,35.9282860902091,0.02402033751351773,0.06680957443592528
ETH-PERP,buy,0.008160830213207508,2021-10-29 22:15:00,4404.0,2021-10-30 02:45:00,4354.604324579194,35.940296258965866,-0.45314395833418564,-1.2599422558616415
SOL-PERP,buy,0.17899222460483266,2021-10-29 22:15:00,200.7925,2021-10-30 07:15:00,198.89973920338645,35.94029625896586,-0.3888687277672828,-1.0812284552977
SOL-PERP,buy,0.17830968833290728,2021-10-30 14:45:00,199.2,2021-10-30 16:00:00,195.68370076432157,35.51928991591513,-0.6762783335267764,-1.9026429622825365
ETH-PERP,buy,0.008133429834505082,2021-10-31 07:00:00,4325.5,2021-10-31 12:30:00,4320.741340842148,35.18115074915173,-0.08793073846126655,-0.24976223952078946
LUNA-PERP,sell,0.8273440432037188,2021-10-31 09:00:00,42.523,2021-10-31 15:45:00,41.88,35.18115074915174,0.48310099628502723,1.3741432374249185
SOL-PERP,sell,0.18460221382747244,2021-10-31 12:30:00,190.34,2021-10-31 16:30:00,188.49,35.13718537992111,0.29256109591584295,0.8332085480746527
SOL-PERP,buy,0.17093716552879365,2021-11-01 13:45:00,207.825,2021-11-01 20:15:00,203.82600868191741,35.52501642602154,-0.7328327605150972,-2.061420964982834
LUNA-PERP,buy,0.8274139146621996,2021-11-01 15:00:00,42.935,2021-11-02 00:15:00,42.816894994360624,35.525016426021544,-0.14738834284616775,-0.4145958482036348
LUNA-PERP,buy,0.8066608238915922,2021-11-02 04:30:00,43.494,2021-11-02 14:30:00,43.181391987763675,35.08490587434091,-0.30111098688405025,-0.85763478377882
ETH-PERP,buy,0.008026562163835398,2021-11-02 03:00:00,4371.1,2021-11-02 22:45:00,4517.1,35.08490587434091,1.1219388930427472,3.195545369848254
LUNA-PERP,buy,0.7996326309489764,2021-11-02 17:00:00,43.688,2021-11-03 00:00:00,45.339,34.934350380898884,1.27036124773191,3.633880702113161
SOL-PERP,buy,0.1704516038299653,2021-11-02 03:15:00,205.835,2021-11-03 01:15:00,216.12675000000002,35.08490587434091,1.703898453787369,4.853102828020393
LUNA-PERP,buy,0.8207561126119067,2021-11-03 13:00:00,45.059,2021-11-03 16:45:00,47.311949999999996,36.982449678179904,1.7960526686208111,4.853102828020398
SOL-PERP,buy,0.16304248611913963,2021-11-04 01:30:00,232.335,2021-11-04 04:30:00,243.95175000000003,37.880476012490305,1.8396653175465973,4.8531028280204005
ETH-PERP,buy,0.008246538807552044,2021-11-04 01:15:00,4593.5,2021-11-04 08:15:00,4559.368723398046,37.88047601249031,-0.33430053803885307,-0.8818967619222974
LUNA-PERP,buy,0.7891930251149046,2021-11-03 22:00:00,47.999,2021-11-04 12:00:00,48.21900072356804,37.88047601249031,0.12046883401704808,0.31780108777402527
ETH-PERP,buy,0.008456647977106919,2021-11-04 21:15:00,4575.5,2021-11-04 22:15:00,4499.432283633218,38.69339281925271,-0.6969983551534303,-1.800076826678663
LUNA-PERP,buy,0.7977854646141875,2021-11-04 21:15:00,48.501,2021-11-04 22:30:00,46.87538845385587,38.69339281925271,-1.3501521900858964,-3.486920237176267
LUNA-PERP,buy,0.7694941689470329,2021-11-05 01:15:00,48.954,2021-11-05 02:00:00,51.401700000000005,37.66981754663305,1.8294346891522406,4.853102828020404
SOL-PERP,buy,0.16084596740608695,2021-11-06 07:45:00,239.885,2021-11-06 11:45:00,243.5425,38.58453489120917,0.5338639710520217,1.3826537735568005
LUNA-PERP,buy,0.7693058496901439,2021-11-06 04:15:00,50.155,2021-11-06 17:45:00,49.43317688850865,38.58453489120917,-0.6089323790400517,-1.5770733695730246
SOL-PERP,buy,0.15297946497555376,2021-11-06 22:30:00,251.975,2021-11-07 04:45:00,258.885,38.54700068721516,1.00238234034689,2.5985968964497
ETH-PERP,buy,0.008195653658807556,2021-11-08 22:45:00,4764.5,2021-11-09 03:15:00,4739.367787810285,39.0481918573886,-0.2604981929521546,-0.6666530750582192
ETH-PERP,buy,0.008055043518764881,2021-11-09 21:45:00,4831.5,2021-11-09 22:15:00,4771.621710961867,38.917942760912524,-0.5364697183397922,-1.3774994621803744
SOL-PERP,sell,0.16166521829881156,2021-11-11 02:45:00,239.0725,2021-11-11 04:00:00,227.11887499999997,38.64970790174262,1.8797285438012596,4.866906834784367
SOL-PERP,sell,0.17552848510782,2021-11-13 11:00:00,225.545,2021-11-13 20:15:00,229.0513186088751,39.589572173643255,-0.6713150159199113,-1.6968742745168544
ETH-PERP,sell,0.008565648796737978,2021-11-13 12:00:00,4621.9,2021-11-13 21:15:00,4640.773859022935,39.589572173643255,-0.21720541566618853,-0.5490273171152578
LUNA-PERP,sell,0.8058781943093933,2021-11-13 14:45:00,49.126,2021-11-13 21:15:00,49.567737303259065,39.589572173643255,-0.4116610518748362,-1.040550311227202
LUNA-PERP,buy,0.7843585745173288,2021-11-13 21:15:00,49.645,2021-11-14 00:00:00,52.127250000000004,38.93948143191279,1.8910959157408471,4.853102828020392
ETH-PERP,sell,0.00861875864679716,2021-11-14 10:15:00,4627.7,2021-11-14 15:30:00,4579.1,39.88502938978321,0.3633258392578099,0.9115709604887313
SOL-PERP,buy,0.16812140109689544,2021-11-14 21:15:00,238.32,2021-11-14 23:00:00,234.742464958697,40.06669230941212,-0.6571325507077427,-1.6389495659408313
SOL-PERP,buy,0.16805610324924458,2021-11-15 03:15:00,236.4575,2021-11-15 07:45:00,241.1325,39.738126034058254,0.7294789426446542,1.8344314071445476
ETH-PERP,sell,0.009531281165865853,2021-11-17 03:30:00,4207.5,2021-11-17 05:15:00,4283.062513840777,40.10286550538058,-0.77685572201911,-1.9385145977814777
ETH-PERP,sell,0.00949379366140061,2021-11-17 07:45:00,4183.2,2021-11-17 10:15:00,4091.9,39.71443764437103,0.8117898969366532,2.0454993098343364
LUNA-PERP,sell,0.9315421772892132,2021-11-17 09:00:00,42.633,2021-11-17 10:30:00,42.552,39.71443764437103,0.019907522099762195,0.0501617756875742
ETH-PERP,sell,0.009660404504920254,2021-11-17 22:30:00,4154.1,2021-11-18 00:00:00,4241.333620891393,40.13028635388923,-0.8994843635801298,-2.24298036588388
LUNA-PERP,sell,0.9569412045471487,2021-11-17 21:45:00,41.936,2021-11-18 01:00:00,42.88832932508324,40.130286353889225,-0.968143498586203,-2.414190781531615
SOL-PERP,sell,0.18918448704823498,2021-11-17 22:15:00,212.1225,2021-11-18 07:00:00,218.3825717810112,40.130286353889225,-1.2413198855993226,-3.0953913641128814
SOL-PERP,sell,0.17925563420077326,2021-11-18 11:30:00,215.2,2021-11-18 17:00:00,209.3875,38.575812480006405,0.9886465826816393,2.5646617827646625
LUNA-PERP,sell,0.9246275179587559,2021-11-20 06:45:00,42.255,2021-11-20 08:30:00,43.064881866840565,39.07013577134723,-0.8040614377987383,-2.0594365982761027
LUNA-PERP,sell,0.9071270568524141,2021-11-20 22:15:00,42.627,2021-11-21 01:30:00,42.892787934423694,38.66810505244786,-0.29540754617275855,-0.7644917585312581
ETH-PERP,buy,0.008785786260232069,2021-11-21 01:30:00,4384.4,2021-11-21 09:00:00,4374.02326498105,38.52040127936148,-0.14503252030349476,-0.3762449604416694
ETH-PERP,buy,0.008779860021285136,2021-11-21 22:45:00,4379.1,2021-11-22 05:45:00,4327.287823250282,38.44788501920974,-0.5084122657260195,-1.3214163167464672
ETH-PERP,sell,0.009188461733189003,2021-11-23 01:45:00,4156.7,2021-11-23 02:30:00,4084.4,38.193678886346724,0.6113196609169924,1.601699292326569
LUNA-PERP,sell,0.937268193529981,2021-11-23 02:00:00,40.75,2021-11-23 17:00:00,41.085613916647,38.193678886346724,-0.3682515919947006,-0.96484433923046
ETH-PERP,sell,0.009384589195789106,2021-11-23 14:30:00,4102.4,2021-11-23 17:00:00,4177.787446541393,38.49933871680523,-0.7618745266654371,-1.9803150854675087
ETH-PERP,buy,0.008786980995917432,2021-11-25 07:45:00,4317.1,2021-11-25 08:00:00,4315.3,37.93427565747515,-0.06891348011705949,-0.1815383930005047
SOL-PERP,sell,0.1842905820129423,2021-11-25 13:00:00,205.6525,2021-11-25 16:30:00,202.9225,37.89981891741662,0.45040572171317494,1.1892437469263188
LUNA-PERP,buy,0.8466770698499458,2021-11-26 13:15:00,45.029,2021-11-26 14:30:00,42.90341527399604,38.125021778273215,-1.851799099327148,-4.85377754658497
SOL-PERP,sell,0.19284648243142452,2021-11-27 06:30:00,192.895,2021-11-27 15:30:00,197.85186902213374,37.19912222860963,-1.0086626662401894,-2.713422156830296
LUNA-PERP,sell,0.9038565999759363,2021-11-27 07:00:00,41.156,2021-11-27 16:15:00,42.49008223789998,37.19912222860963,-1.2587418800815693,-3.3861648908597886
LUNA-PERP,buy,0.8481790163789364,2021-11-27 17:30:00,42.521,2021-11-28 03:45:00,43.05891626067874,36.06541995544876,0.40543832243969513,1.1233883166764196
ETH-PERP,sell,0.008905620409249504,2021-11-28 03:45:00,4072.5,2021-11-28 04:00:00,4058.5,36.26813911666861,0.07399056604616894,0.20415272888689717
SOL-PERP,sell,0.18662450179028034,2021-11-28 03:45:00,194.3375,2021-11-28 04:30:00,191.7025,36.26813911666861,0.44132439634760784,1.2176901009583747
LUNA-PERP,buy,0.821635285071769,2021-11-28 07:15:00,44.455,2021-11-28 09:00:00,43.10685857241064,36.52579659786549,-1.1580413050151368,-3.1682573713192124
LUNA-PERP,buy,0.792232907509982,2021-11-28 13:00:00,45.374,2021-11-28 21:45:00,47.642700000000005,35.94677594535793,1.745755173786308,4.853102828020387
SOL-PERP,sell,0.19708625164463697,2021-11-28 23:30:00,186.82,2021-11-29 00:45:00,185.2275,36.81965353225108,0.2625320426979585,0.713520955944198
ETH-PERP,sell,0.00886174340433831,2021-11-28 21:15:00,4056.4,2021-11-29 01:30:00,4012.6,35.94677594535792,0.33809057583929697,0.9411898456125765
SOL-PERP,buy,0.177020946583782,2021-11-29 20:45:00,209.6925,2021-11-29 22:45:00,204.81703007282934,37.11996484151971,-0.9144241101155582,-2.461706159728821
LUNA-PERP,buy,0.7397351355163618,2021-11-29 23:00:00,49.562,2021-11-30 00:00:00,52.0401,36.66275278646192,1.7805265890745312,4.853102828020408
ETH-PERP,buy,0.0083756545784986,2021-11-29 23:45:00,4377.3,2021-11-30 00:45:00,4448.9,36.66275278646192,0.5479492261119785,1.4935210488700672
SOL-PERP,buy,0.17897942774553688,2021-11-30 00:00:00,209.8175,2021-11-30 03:00:00,206.53882281015896,37.553016080999186,-0.6389792186764502,-1.7003487675315048
LUNA-PERP,buy,0.7080494041250628,2021-11-30 12:00:00,52.973,2021-11-30 13:15:00,51.16254421816735,37.50750108471695,-1.333505314543722,-3.552816037448711
LUNA-PERP,buy,0.6883805154797468,2021-11-30 14:00:00,53.518,2021-11-30 18:45:00,55.896,36.840748427445085,1.5842459398063466,4.2972464213202395
ETH-PERP,buy,0.008195210309971324,2021-11-30 18:00:00,4495.4,2021-11-30 18:45:00,4560.7,36.840748427445085,0.4831955823794338,1.3106617066233952
SOL-PERP,buy,0.1833759523024014,2021-11-30 18:45:00,206.54,2021-11-30 20:00:00,216.867,37.87446918853798,1.8393735961413482,4.853102828020388
SOL-PERP,buy,0.18116258516208394,2021-12-01 10:00:00,214.14,2021-12-01 14:15:00,219.9675,38.79415598660865,1.0006741391752767,2.5776412241327584
ETH-PERP,buy,0.0082255488384133,2021-12-01 07:30:00,4716.3,2021-12-01 16:15:00,4687.786378484825,38.79415598660865,-0.28868782658392605,-0.7436323310216726
LUNA-PERP,buy,0.6647222972800708,2021-12-01 17:30:00,58.897,2021-12-01 20:00:00,56.74995005955849,39.15014914290433,-1.4810031432072308,-3.7802337886090283
SOL-PERP,buy,0.16661272302734198,2021-12-02 03:15:00,230.5325,2021-12-02 04:45:00,221.3643108053401,38.40964757130072,-1.580241197675089,-4.111299901103944
SOL-PERP,buy,0.16345300763599818,2021-12-02 23:30:00,230.155,2021-12-03 03:30:00,236.605,37.61952697246316,1.0008665711612625,2.6586364453096847
LUNA-PERP,buy,0.5890107403037963,2021-12-02 19:00:00,63.869,2021-12-03 07:15:00,67.06245,37.61952697246316,1.8269923274176763,4.853102828020393
SOL-PERP,buy,0.1642718532994661,2021-12-03 17:15:00,237.615,2021-12-03 21:45:00,233.25924406856612,39.03345642175263,-0.7696740686976765,-1.9704523868335755
LUNA-PERP,buy,0.560206107949033,2021-12-03 21:45:00,68.99,2021-12-03 23:15:00,66.99307547249995,38.648619387403784,-1.1720143020389369,-3.030365597728206
SOL-PERP,sell,0.19511033658264748,2021-12-05 07:45:00,195.0825,2021-12-05 13:45:00,201.39322644727227,38.06261223638433,-1.2854375199120864,-3.3795314638231893
SOL-PERP,sell,0.19201012636389814,2021-12-05 20:30:00,194.885,2021-12-05 21:15:00,191.78,37.419893476428285,0.5442209255025527,1.4553813397371507
SOL-PERP,sell,0.20074565370249026,2021-12-06 14:00:00,187.76,2021-12-06 16:45:00,178.37199999999999,37.69200393917957,1.8331506115819982,4.866906834784349
ETH-PERP,buy,0.008838758097335354,2021-12-08 13:30:00,4368.1,2021-12-08 17:45:00,4318.89429223061,38.608579244970564,-0.48866491678118384,-1.2648046112221654
ETH-PERP,buy,0.008698586701111004,2021-12-08 21:30:00,4410.4,2021-12-09 09:30:00,4377.4914232969895,38.36424678657997,-0.33976767248713935,-0.8850167276185613
SOL-PERP,sell,0.1998632302054468,2021-12-09 09:30:00,191.1025,2021-12-09 17:00:00,187.8175,38.1943629503364,0.6035381885922851,1.5812829816025282
SOL-PERP,sell,0.21917321858110958,2021-12-10 22:00:00,175.6425,2021-12-11 07:15:00,166.860375,38.49613204463254,1.8722593819907072,4.866906834784358
ETH-PERP,sell,0.00955262712341064,2021-12-10 22:00:00,4029.9,2021-12-11 07:30:00,3828.4049999999997,38.49613204463254,1.8722593819907085,4.866906834784363
ETH-PERP,sell,0.01018709249416389,2021-12-11 14:00:00,3962.7,2021-12-11 15:30:00,4047.5456741463054,40.36839142662325,-0.9214515097665542,-2.2842054019590687
ETH-PERP,sell,0.009964709648615438,2021-12-12 03:00:00,4004.9,2021-12-12 05:45:00,4060.435527751936,39.90766567173997,-0.6096535179575638,-1.52873029301645
SOL-PERP,sell,0.23542609348419713,2021-12-12 01:30:00,169.5125,2021-12-12 06:15:00,171.11138373379666,39.90766567173996,-0.43255317658958037,-1.0846441870922061
LUNA-PERP,sell,0.6734933110662675,2021-12-12 08:30:00,58.481,2021-12-12 17:30:00,59.453659348073934,39.38656232446639,-0.7106793078235328,-1.8056339265080528
ETH-PERP,sell,0.009822085367697355,2021-12-12 16:45:00,4010.0,2021-12-12 19:00:00,4060.1795497928497,39.38656232446639,-0.5483540165074862,-1.393211544283107
SOL-PERP,sell,0.233765486012116,2021-12-12 11:15:00,168.4875,2021-12-12 20:45:00,170.65763924356213,39.3865623244664,-0.5627999547980074,-1.429914563479613
SOL-PERP,sell,0.2327590065782542,2021-12-13 20:30:00,165.3025,2021-12-13 22:30:00,157.037375,38.47564568490187,1.8712630278852072,4.866906834784362
SOL-PERP,sell,0.26014473637416113,2021-12-14 13:00:00,151.4975,2021-12-14 13:45:00,150.2725,39.41127719884447,0.26372458809140287,0.6696289574354969
ETH-PERP,sell,0.010658321983623462,2021-12-14 13:30:00,3697.7,2021-12-14 13:45:00,3697.1,39.41127719884447,-0.048776318392975304,-0.12384903307426819
LUNA-PERP,sell,0.7159064388995433,2021-12-14 21:15:00,55.201,2021-12-14 22:15:00,57.03053832538983,39.51875133369369,-1.3660213640143875,-3.4590623505430793
ETH-PERP,sell,0.010311651174044527,2021-12-15 00:00:00,3766.2,2021-12-15 03:45:00,3835.0058041417115,38.83574065168649,-0.7643681389870604,-1.969586671070439
SOL-PERP,sell,0.2521432949840867,2021-12-15 01:00:00,154.0225,2021-12-15 04:15:00,158.25021778102192,38.8357406516865,-1.121106921966137,-2.888813828995416
ETH-PERP,sell,0.009891410144146255,2021-12-15 19:45:00,3830.9,2021-12-15 22:00:00,3779.1,37.893003121209894,0.45968350362891297,1.2139589623253495
ETH-PERP,sell,0.009987384368506024,2021-12-18 08:30:00,3817.1,2021-12-18 10:45:00,3902.0752804061867,38.12284487302435,-0.9026468466114684,-2.36939070265985
SOL-PERP,sell,0.22238789484045118,2021-12-18 09:00:00,171.425,2021-12-18 15:15:00,177.51360871556946,38.12284487302435,-1.4083526805972777,-3.6968364316566484
LUNA-PERP,buy,0.561097460831461,2021-12-18 15:15:00,65.884,2021-12-18 17:15:00,66.102,36.96734510941997,0.07047933983555131,0.19051960209725355
ETH-PERP,buy,0.009311168791982323,2021-12-19 10:15:00,3974.0,2021-12-19 16:15:00,3950.500027476203,37.00258477933775,-0.27046266091955257,-0.7304178102764045
SOL-PERP,buy,0.20059134958373565,2021-12-19 10:30:00,184.4675,2021-12-19 16:30:00,185.1276120367092,37.00258477933775,0.08051645669386986,0.21744463279921747
