symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
LUNA-PERP,buy,0.44653293074178413,2021-12-27 06:15:00,99.395,2021-12-27 09:15:00,102.25,44.38314065107963,1.2118227242941937,2.7284573015801237
SOL-PERP,buy,0.22542146290652365,2021-12-27 17:15:00,199.5775,2021-12-28 02:30:00,201.29710196050698,44.98905201322672,0.3243791721032044,0.7205136605724476
LUNA-PERP,sell,0.5357035926068805,2021-12-29 19:30:00,84.284,2021-12-29 22:15:00,86.34401918788126,45.15124159927832,-1.167543909801932,-2.5876625351864786
SOL-PERP,sell,0.26077716618760616,2021-12-30 06:30:00,170.9025,2021-12-30 07:00:00,170.66,44.56746964437736,0.0008882722223296168,0.001994491622558765
LUNA-PERP,sell,0.5301801030724992,2021-12-30 04:30:00,84.061,2021-12-30 07:30:00,83.18,44.56746964437736,0.40502117537431365,0.9094186679893874
ETH-PERP,sell,0.012136195274647784,2021-12-31 05:45:00,3689.0,2021-12-31 11:30:00,3753.025722059756,44.770424368175675,-0.8402511796988257,-1.8781143565255058
ETH-PERP,sell,0.012025569083060265,2021-12-31 14:45:00,3688.0,2021-12-31 15:30:00,3755.0445515618217,44.350298778326255,-0.8689036789596493,-1.9605557607221626
ETH-PERP,sell,0.011896155309038476,2022-01-01 17:30:00,3691.6,2022-01-01 22:45:00,3735.752285619997,43.915846938846435,-0.5870923024117818,-1.3377939760977868
ETH-PERP,sell,0.011713200361860413,2022-01-02 12:00:00,3724.2,2022-01-02 16:30:00,3763.524202599994,43.62230078764055,-0.5220059138117051,-1.197487442160427
LUNA-PERP,buy,0.4770377221551283,2022-01-03 09:30:00,90.897,2022-01-03 09:45:00,90.949,43.3612978307347,-0.03591721958404487,-0.08277449456787744
ETH-PERP,buy,0.011290856314718836,2022-01-03 18:15:00,3838.8,2022-01-03 18:30:00,3841.6,43.34333922094267,-0.029088407306481243,-0.06706465211769105
SOL-PERP,sell,0.25086148110982764,2022-01-03 22:45:00,172.72,2022-01-04 03:30:00,167.3025,43.32879501728943,1.299333090340025,3.000875653485463
LUNA-PERP,sell,0.5065009163226084,2022-01-04 23:15:00,86.828,2022-01-05 01:45:00,85.588,43.978461562459444,0.5669309328479658,1.290013434612702
ETH-PERP,buy,0.011529245664057572,2022-01-05 16:45:00,3839.1,2022-01-05 17:15:00,3839.7,44.26192702888342,-0.055053992725177546,-0.12429527040690146
LUNA-PERP,sell,0.5175732759904152,2022-01-05 18:45:00,85.465,2022-01-06 00:15:00,83.837,44.23440003252084,0.7812709597721842,1.767443962075152
ETH-PERP,buy,0.011571507058498142,2022-01-05 22:00:00,3822.7,2022-01-06 01:15:00,3771.1137530824944,44.234400032520846,-0.6584409289386399,-1.4874856270572403
ETH-PERP,sell,0.011841267923422159,2022-01-06 01:15:00,3740.8,2022-01-06 02:00:00,3747.9,44.295815047937616,-0.14614599442499057,-0.3301629468258261
ETH-PERP,sell,0.013043902324491968,2022-01-07 07:15:00,3390.3,2022-01-07 07:45:00,3369.5,44.22274205072512,0.20959124869626644,0.474276482225884
SOL-PERP,sell,0.2943473246187774,2022-01-07 07:00:00,150.24,2022-01-07 08:00:00,145.95,44.22274205072512,1.2017221087593828,2.719333645372876
LUNA-PERP,sell,0.5709622874611069,2022-01-07 07:30:00,77.453,2022-01-07 09:45:00,74.84,44.22274205072512,1.4310569653848544,3.238287226348625
LUNA-PERP,sell,0.6531945277790632,2022-01-07 20:45:00,69.878,2022-01-07 23:15:00,69.156,45.64392721214538,0.40803507547381707,0.8945788082740608
SOL-PERP,sell,0.3326695616934177,2022-01-07 20:45:00,137.205,2022-01-08 08:00:00,139.73570161985094,45.64392721214538,-0.9063782179286866,-1.9871496221217402
ETH-PERP,sell,0.01422542560274449,2022-01-08 21:30:00,3191.1,2022-01-08 22:15:00,3158.4,45.39475564091794,0.4019443793045052,0.8860625677609535
LUNA-PERP,sell,0.6677561850937318,2022-01-08 22:15:00,68.282,2022-01-08 22:30:00,68.176,45.59572783057019,0.006997684166067342,0.015357987051488085
ETH-PERP,sell,0.014765632625041521,2022-01-09 17:15:00,3088.2,2022-01-10 00:00:00,3135.7910229124805,45.599226672653224,-0.7670423760097335,-1.6833173231144232
SOL-PERP,sell,0.33408356934923145,2022-01-11 17:30:00,135.3425,2022-01-11 21:15:00,137.43397927083208,45.21570548464836,-0.7625199579000258,-1.6875863985493602
ETH-PERP,buy,0.013314657293884816,2022-01-13 16:30:00,3367.3,2022-01-13 17:15:00,3371.9,44.83444550569835,-0.00156367335259367,-0.003485221082331068
SOL-PERP,buy,0.29704964474648166,2022-01-13 14:30:00,150.9325,2022-01-13 18:30:00,150.28256277386873,44.83444550569834,-0.25569670130229744,-0.5699141272588086
ETH-PERP,buy,0.013207425719628615,2022-01-13 21:30:00,3384.9,2022-01-13 22:30:00,3351.8457387571443,44.7058153183709,-0.4988442483378756,-1.1150569519350448
SOL-PERP,sell,0.3048351294708286,2022-01-14 15:15:00,145.8375,2022-01-14 18:30:00,142.2725,44.456393194201965,1.025259002157218,2.3078282165305266
ETH-PERP,sell,0.01359855413991251,2022-01-14 15:00:00,3269.2,2022-01-14 18:45:00,3199.2,44.45639319420197,0.8903261684748472,2.004098329493802
LUNA-PERP,buy,0.5523093155390995,2022-01-15 14:45:00,82.226,2022-01-15 15:15:00,82.323,45.41418577951799,-0.010043358286558467,-0.02209955475649507
SOL-PERP,sell,0.31264606495029856,2022-01-15 07:45:00,145.2575,2022-01-15 18:45:00,146.75347826101026,45.41418577951799,-0.5316189748489693,-1.1714211312516032
ETH-PERP,buy,0.013501422004112404,2022-01-15 21:45:00,3343.6,2022-01-16 05:00:00,3331.637485206939,45.14335461295023,-0.22459859923736378,-0.4971750374302987
SOL-PERP,sell,0.3065005126145627,2022-01-16 09:45:00,146.92,2022-01-16 10:30:00,146.8175,45.03105531333154,-0.0316051834838912,-0.0702344690561908
ETH-PERP,buy,0.013477620575326227,2022-01-16 14:15:00,3340.0,2022-01-16 16:15:00,3310.9315138178977,45.0152527215896,-0.4545211394524881,-1.0089984388704751
ETH-PERP,buy,0.013451463284437581,2022-01-16 19:15:00,3329.6,2022-01-16 20:30:00,3301.8025956359015,44.78799215186337,-0.4363572121839995,-0.9735912570548159
LUNA-PERP,buy,0.5130177903607364,2022-01-16 16:45:00,87.303,2022-01-17 01:15:00,85.23800594037336,44.787992151863364,-1.1213403135076074,-2.501911495744369
SOL-PERP,buy,0.2957470084820847,2022-01-16 21:30:00,150.7025,2022-01-17 02:45:00,148.27600290346464,44.56981354577136,-0.7795246558746964,-1.7477734554924622
ETH-PERP,buy,0.01330402481889238,2022-01-16 21:30:00,3350.1,2022-01-17 03:00:00,3320.7788532546506,44.56981354577136,-0.45221394049778035,-1.0139095863732561
LUNA-PERP,buy,0.5016621474332804,2022-01-17 05:45:00,86.499,2022-01-17 09:00:00,85.49679666384829,43.39327409083132,-0.5631661242713807,-1.2969110894115974
SOL-PERP,sell,0.3110792173081673,2022-01-18 11:30:00,138.5875,2022-01-18 14:00:00,140.9121493416772,43.11169102869564,-0.7840126702334719,-1.8198355128675772
ETH-PERP,sell,0.013549466034538825,2022-01-18 10:45:00,3181.8,2022-01-18 20:30:00,3114.8,43.11169102869563,0.8480933268309478,1.968578331691196
ETH-PERP,sell,0.013890447957821754,2022-01-19 10:45:00,3106.0,2022-01-19 14:30:00,3061.9,43.14373135699437,0.5525963291686067,1.2817236714766693
SOL-PERP,sell,0.32059681412912966,2022-01-20 04:00:00,135.435,2022-01-20 13:15:00,137.55953442544094,43.42002952157868,-0.7423837929120451,-1.7109703373664298
LUNA-PERP,buy,0.5302691586969052,2022-01-20 13:00:00,81.883,2022-01-20 13:45:00,82.163,43.420029521578684,0.08758339034982192,0.2015708552637485
LUNA-PERP,sell,0.566769640681523,2022-01-21 09:00:00,76.032,2022-01-21 11:00:00,75.618,43.092629320297554,0.1744772000356117,0.40517235170682
SOL-PERP,sell,0.36621816186684786,2022-01-22 03:15:00,117.9075,2022-01-22 05:00:00,112.012125,43.17986792031537,2.100052876304541,4.866906834784357
ETH-PERP,sell,0.01793879557043626,2022-01-23 21:30:00,2465.6,2022-01-23 22:45:00,2430.1,44.22989435846765,0.5753511697185673,1.3017308904033165
SOL-PERP,sell,0.4488977403680873,2022-01-23 21:45:00,98.53,2022-01-24 02:15:00,95.265,44.22989435846764,1.4047552259855636,3.178255937178967
SOL-PERP,sell,0.48313200199064843,2022-01-24 07:30:00,93.5975,2022-01-24 12:30:00,88.91762499999999,45.21994755631972,2.199272149401618,4.866906834784368
ETH-PERP,sell,0.01842178170705981,2022-01-24 09:15:00,2454.7,2022-01-24 15:00:00,2387.0,45.21994755631972,1.1847197032241983,2.6217402982592954
LUNA-PERP,sell,0.7940544606820126,2022-01-27 04:45:00,59.079,2022-01-27 05:00:00,57.939,46.91194348263262,0.8401790197614369,1.7922249530391665
LUNA-PERP,sell,0.8118841316748716,2022-01-28 00:15:00,58.299,2022-01-28 01:30:00,56.96,47.33203299251334,1.0216089851197563,2.1599000670647395
ETH-PERP,sell,0.019407919055483575,2022-01-28 01:15:00,2438.8,2022-01-28 03:15:00,2386.5,47.33203299251335,0.9494798443289019,2.007403624393744
SOL-PERP,sell,0.5248035590698896,2022-01-28 00:30:00,90.19,2022-01-28 04:15:00,85.9325,47.33203299251334,2.1696503523574466,4.587105252421551
SOL-PERP,sell,0.5512584325987268,2022-01-28 15:00:00,89.6175,2022-01-28 20:15:00,87.3975,49.4024025834164,1.1554870123566594,2.3405671776754944
ETH-PERP,sell,0.020667867039039618,2022-01-28 15:00:00,2390.3,2022-01-28 20:45:00,2432.2835639109835,49.402402583416404,-0.9374814778557229,-1.8989727736295265
ETH-PERP,buy,0.019051641276999716,2022-01-30 03:30:00,2598.8,2022-01-30 03:45:00,2628.6,49.51140535066686,0.4980255253266125,1.0051767825935582
LUNA-PERP,sell,0.9624330407951727,2022-01-29 22:00:00,51.444,2022-01-30 09:30:00,49.567,49.51140535066686,1.7384353908539156,3.5136412221313056
ETH-PERP,buy,0.019308075588725934,2022-01-31 06:15:00,2622.2,2022-01-31 07:45:00,2562.421484423901,50.629635808757136,-1.2242816417892732,-2.416421182130607
ETH-PERP,buy,0.017853189244668225,2022-02-02 19:45:00,2801.6,2022-02-02 21:30:00,2761.2922387120307,50.0174949878625,-0.7891428478228202,-1.5766300060213263
SOL-PERP,buy,0.45214508942096665,2022-02-03 02:00:00,109.75,2022-02-03 03:30:00,106.93091243030644,49.62292356395109,-1.34321644865326,-2.704953191895304
LUNA-PERP,sell,0.9939555186831093,2022-02-03 04:15:00,49.249,2022-02-03 07:00:00,47.579,48.95131533962445,1.5925358087266661,3.2555843568761795
LUNA-PERP,sell,1.0420960920857134,2022-02-03 17:00:00,47.738,2022-02-03 20:45:00,48.736251816550045,49.74758324398778,-1.110649125507707,-2.234132900574972
SOL-PERP,buy,0.4635203757860492,2022-02-04 22:15:00,106.1275,2022-02-04 23:30:00,111.433875,49.19225868123394,2.389022042854128,4.85310282802039
ETH-PERP,buy,0.01716707683867874,2022-02-04 22:15:00,2865.5,2022-02-05 07:45:00,3008.775,49.19225868123393,2.3890220428541307,4.853102828020396
LUNA-PERP,buy,0.9131046331047631,2022-02-06 08:15:00,56.49,2022-02-06 09:00:00,57.03,51.58128072408807,0.4205175553115395,0.8146819796508964
SOL-PERP,buy,0.45016548893301894,2022-02-06 16:45:00,115.05,2022-02-06 21:45:00,113.4209547163548,51.79153950174383,-0.8053347839319842,-1.5538666192653774
ETH-PERP,buy,0.016945483120021712,2022-02-07 06:30:00,3032.6,2022-02-07 07:00:00,3057.0,51.38887210977784,0.34123593832315713,0.6635624139143086
SOL-PERP,buy,0.44532049749585423,2022-02-07 06:45:00,115.3975,2022-02-07 07:30:00,112.7692090653373,51.388872109777836,-1.2415569452629167,-2.414313473718977
SOL-PERP,buy,0.42389757302355424,2022-02-08 13:30:00,120.1675,2022-02-08 13:45:00,116.957243924042,50.938711606307955,-1.4311813817999752,-2.8076490561334406
ETH-PERP,buy,0.015611787664099465,2022-02-10 17:00:00,3217.0,2022-02-10 17:30:00,3257.4,50.22312091540798,0.5599623509929087,1.114169413086318
SOL-PERP,sell,0.46590652082293804,2022-02-10 20:45:00,108.3975,2022-02-10 22:15:00,111.27058356891291,50.50310209090442,-1.4102297244117719,-2.794318602796544
LUNA-PERP,sell,0.9107699066005017,2022-02-10 20:45:00,55.451,2022-02-10 22:15:00,56.2386574824524,50.50310209090442,-0.7885812369658355,-1.5625448691978725
LUNA-PERP,sell,0.9055593630437646,2022-02-11 02:15:00,54.556,2022-02-11 03:30:00,53.094,49.40369661021562,1.2556893629678159,2.543471536461612
SOL-PERP,sell,0.4654096864344142,2022-02-11 06:15:00,107.5,2022-02-11 06:30:00,106.715,50.031541291699526,0.2955581886653353,0.5911575312020815
SOL-PERP,sell,0.4760168893044841,2022-02-12 01:30:00,105.415,2022-02-12 02:00:00,100.705,50.179320386032195,2.173357927767716,4.3342164207826075
LUNA-PERP,sell,0.9378260454160691,2022-02-11 23:30:00,53.506,2022-02-12 03:30:00,52.557,50.17932038603219,0.820368866401378,1.6360196203428519
ETH-PERP,sell,0.01788536454612423,2022-02-13 04:45:00,2889.3,2022-02-13 07:45:00,2947.335703624143,51.67618378311674,-1.1110629661061888,-2.151554494912085
LUNA-PERP,sell,1.0033041545279529,2022-02-13 04:45:00,51.506,2022-02-13 07:45:00,52.937392604901106,51.67618378311674,-1.5094740900573103,-2.9230708452087293
SOL-PERP,sell,0.5447769947881478,2022-02-13 04:45:00,94.8575,2022-02-13 23:30:00,94.16,51.67618378311673,0.30790128393607874,0.5962455879197739
ETH-PERP,sell,0.01739034433224052,2022-02-13 23:15:00,2896.2,2022-02-14 02:00:00,2850.5,50.365915255034984,0.7247827717415317,1.440042281375156
SOL-PERP,sell,0.5505992942824163,2022-02-14 17:00:00,92.4125,2022-02-14 20:00:00,94.32407383901032,50.88225728287379,-1.1244831247685456,-2.211519052865078
ETH-PERP,sell,0.017477082425843816,2022-02-15 02:15:00,2879.2,2022-02-15 05:15:00,2937.4008229989354,50.320015720489515,-1.0883406292195894,-2.16435346000309
LUNA-PERP,buy,0.9220993572901526,2022-02-15 06:15:00,53.981,2022-02-15 09:00:00,55.511,49.77584540587973,1.3401382646740458,2.6904632421149914
SOL-PERP,buy,0.4872236101723216,2022-02-16 06:30:00,103.5375,2022-02-16 08:15:00,102.73290175253639,50.44591453821674,-0.46236912973703703,-0.9159229285031143
LUNA-PERP,buy,0.8842645319060387,2022-02-16 15:00:00,56.787,2022-02-16 15:30:00,57.661,50.21472997334822,0.7020055858825748,1.397029369842092
SOL-PERP,buy,0.48151440737736223,2022-02-16 15:00:00,104.285,2022-02-16 17:30:00,102.21196787313767,50.21472997334822,-1.067796721617809,-2.1249736627746785
ETH-PERP,buy,0.01598103759717654,2022-02-17 02:15:00,3130.7,2022-02-17 10:45:00,3107.9815115387787,50.031834405480595,-0.4328554409046922,-0.8645548562966076
SOL-PERP,sell,0.4965692462456514,2022-02-17 10:15:00,100.755,2022-02-17 10:45:00,99.735,50.0318344054806,0.4368106134447083,0.8736769304092683
ETH-PERP,buy,0.015989841165750734,2022-02-17 15:15:00,3129.1,2022-02-17 15:45:00,3073.0119983668624,50.03381199175062,-0.9662577874404967,-1.9298587129112033
SOL-PERP,sell,0.5001204420582914,2022-02-17 16:15:00,99.0775,2022-02-17 22:15:00,97.49,49.55068309803037,0.7251260042715358,1.4644277387651277
ETH-PERP,sell,0.01724893599895156,2022-02-18 18:15:00,2893.7,2022-02-18 22:00:00,2851.8,49.91324610016613,0.6533577851086793,1.3099036969379811
SOL-PERP,sell,0.5312038962369682,2022-02-18 18:45:00,93.9625,2022-02-18 22:00:00,93.06,49.91324610016613,0.40986855987508086,0.8217371156750033
LUNA-PERP,sell,0.9808451127999946,2022-02-18 18:30:00,50.888,2022-02-18 22:30:00,49.845,49.91324610016613,0.9538590231270239,1.9123724997688738
SOL-PERP,sell,0.5609980035719018,2022-02-19 16:00:00,90.77,2022-02-19 18:45:00,89.0325,50.92178878422152,0.9041258407301127,1.7767623521327756
SOL-PERP,sell,0.5717099010080857,2022-02-20 08:15:00,89.86,2022-02-20 11:30:00,88.1425,51.373851704586585,0.9106757008234556,1.7738861115534097
ETH-PERP,sell,0.01880723814049882,2022-02-20 08:00:00,2731.6,2022-02-20 11:45:00,2688.6,51.37385170458658,0.7373539455230577,1.4362762969076168
ETH-PERP,sell,0.0200314170418911,2022-02-21 04:15:00,2605.8,2022-02-21 06:00:00,2634.055152981368,52.197866527759835,-0.6394639596181303,-1.2259349672967486
SOL-PERP,sell,0.5959236637522345,2022-02-22 01:15:00,87.055,2022-02-22 05:15:00,85.5775,51.87813454795078,0.8084641588760383,1.5594825975564
ETH-PERP,sell,0.019847782748469954,2022-02-22 01:30:00,2613.8,2022-02-22 06:45:00,2571.6,51.87813454795077,0.7655333471207011,1.4766714387729423
LUNA-PERP,buy,0.9635569698473962,2022-02-23 06:45:00,54.657,2022-02-23 12:00:00,56.461,52.66513330094914,1.6633088072418605,3.1560639864516125
LUNA-PERP,buy,0.7977808089322527,2022-02-25 19:15:00,67.057,2022-02-26 00:00:00,68.408,53.49678770457007,1.002151908770068,1.871983227619695
