symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
LUNA-PERP,buy,1.4139576811542791,2021-08-29 13:30:00,35.712,2021-08-29 17:45:00,34.9571997177349,50.49525670938162,-1.1372019372794946,-2.2505211911348213
SOL-PERP,buy,0.5287300388207025,2021-08-30 03:30:00,94.4275,2021-08-30 08:45:00,99.148875,49.92665574074188,2.424688036049136,4.853102828020399
LUNA-PERP,buy,1.4811736013081864,2021-08-30 10:00:00,34.526,2021-08-30 11:45:00,33.44350071868085,51.13899975876645,-1.673841600036037,-3.2708319255656426
ETH-PERP,sell,0.015550084324521717,2021-08-30 07:45:00,3210.7,2021-08-30 15:45:00,3202.735892333522,49.92665574074187,0.05403191752831404,0.10829839403933195
ETH-PERP,sell,0.015936006243275472,2021-08-30 19:30:00,3158.2,2021-08-30 22:45:00,3202.8965968651723,50.32909491751259,-0.7832445792537582,-1.5573362402056445
ETH-PERP,buy,0.015119280822273064,2021-08-31 14:30:00,3302.9,2021-08-31 21:15:00,3468.045,49.937472627885704,2.425213358173272,4.853102828020392
LUNA-PERP,sell,1.6309571872639608,2021-09-01 20:30:00,31.362,2021-09-01 23:45:00,32.01570466258567,51.15007930697234,-1.1385207438442708,-2.2274027373318472
LUNA-PERP,sell,1.6316919557098681,2021-09-02 04:45:00,30.999,2021-09-02 07:00:00,31.85698302762055,50.5808189350502,-1.471757125616133,-2.911752139010243
ETH-PERP,buy,0.013140257921135191,2021-09-02 19:30:00,3793.3,2021-09-02 22:15:00,3749.6513037742716,49.84494037224212,-0.642936554260063,-1.2889709741701498
LUNA-PERP,buy,1.483271597433572,2021-09-03 05:30:00,33.388,2021-09-03 07:15:00,32.742836656542714,49.5234720951121,-1.0256154572644902,-2.0695197353611956
ETH-PERP,buy,0.012889063607226785,2021-09-03 10:45:00,3802.5,2021-09-03 21:30:00,3992.625,49.01066436647985,2.380202914958096,4.85310282802039
LUNA-PERP,buy,1.462131991840091,2021-09-03 16:30:00,33.52,2021-09-03 21:45:00,32.78553137033914,49.01066436647986,-1.1417532874868677,-2.327972154635247
SOL-PERP,buy,0.3431447923545225,2021-09-04 03:15:00,144.6325,2021-09-04 16:45:00,144.7419881707053,49.62988918021547,-0.03193784845727093,-0.06430702975390162
ETH-PERP,buy,0.012529952581538405,2021-09-04 07:30:00,3960.9,2021-09-04 18:15:00,3895.376136654538,49.62988918021547,-0.8899180378996611,-1.7918547587296478
LUNA-PERP,sell,1.5580012432915176,2021-09-05 00:00:00,31.559,2021-09-05 07:45:00,31.847899539574836,49.168961237037,-0.5192574616650789,-1.0568073504697533
ETH-PERP,buy,0.012502066027505549,2021-09-05 07:45:00,3912.1,2021-09-05 10:30:00,3856.8190323249046,48.90933250620446,-0.7591155850315704,-1.5510016942722726
SOL-PERP,buy,0.3381745000515424,2021-09-05 08:15:00,144.6275,2021-09-05 13:00:00,139.20658695053007,48.90933250620445,-1.9004043756438338,-3.8828479674850094
ETH-PERP,buy,0.012133312726543267,2021-09-05 16:00:00,3921.4,2021-09-06 08:15:00,3928.3888418993147,47.579572525866766,0.01812704436148898,0.038071725626846534
ETH-PERP,buy,0.012031916476549229,2021-09-06 14:45:00,3955.2,2021-09-06 18:30:00,3928.0140624464157,47.58863604804751,-0.3934940511976874,-0.8262871783970646
SOL-PERP,buy,0.3244186608419808,2021-09-06 21:00:00,146.0825,2021-09-06 23:15:00,153.386625,47.39188902244866,2.301587090375227,4.853102828020402
ETH-PERP,buy,0.01200037704407188,2021-09-06 22:15:00,3949.2,2021-09-07 06:30:00,3922.5589136141098,47.391889022448666,-0.38582793396875115,-0.8135528068015658
LUNA-PERP,sell,1.777826467151489,2021-09-08 13:15:00,27.196,2021-09-08 14:00:00,25.8362,48.3497686006519,2.351490995892707,4.866906834784354
ETH-PERP,sell,0.014299588489486544,2021-09-08 13:15:00,3381.2,2021-09-08 18:00:00,3406.6782058947,48.3497686006519,-0.43227256528735897,-0.8946792933341113
ETH-PERP,sell,0.014296717256003063,2021-09-09 10:00:00,3449.0,2021-09-09 15:30:00,3536.059022190665,49.30937781595456,-1.3145626145437588,-2.667815963670896
ETH-PERP,sell,0.01406048682408031,2021-09-09 17:45:00,3460.2,2021-09-09 20:15:00,3520.118992813623,48.65209650868268,-0.9111928872265483,-1.874186796620676
ETH-PERP,sell,0.013955841918363809,2021-09-10 02:15:00,3453.5,2021-09-10 08:45:00,3488.552725637154,48.196500065069415,-0.5570078310994476,-1.1565113835106424
ETH-PERP,sell,0.013969446723083112,2021-09-10 12:30:00,3430.2,2021-09-10 21:30:00,3258.6899999999996,47.91799614951969,2.3304917427318963,4.866906834784362
LUNA-PERP,buy,1.2251208571506997,2021-09-10 22:45:00,40.064,2021-09-11 00:15:00,42.0672,49.083242020885635,2.3837276487443138,4.853102828020392
LUNA-PERP,buy,1.2206843550055306,2021-09-12 03:30:00,41.186,2021-09-12 06:30:00,38.76769813131251,50.275105845257784,-3.0203020166910655,-6.003347448898157
ETH-PERP,sell,0.015401496751296689,2021-09-12 05:15:00,3264.3,2021-09-12 10:15:00,3302.163735534592,50.275105845257784,-0.6539515587512088,-1.3016574197124011
LUNA-PERP,buy,1.1821060878938074,2021-09-12 11:15:00,40.976,2021-09-12 14:45:00,43.0248,48.43797905753665,2.352390452929274,4.8531028280204
ETH-PERP,sell,0.014803131126626472,2021-09-13 03:45:00,3351.6,2021-09-13 06:15:00,3394.920288744921,49.61417428400128,-0.7111846518723005,-1.4344344940205704
LUNA-PERP,buy,1.232203871274393,2021-09-13 06:15:00,39.976,2021-09-13 08:15:00,38.31501905169603,49.258581958065136,-2.114196502346226,-4.289034552039701
ETH-PERP,sell,0.014397527915078713,2021-09-13 08:15:00,3347.9,2021-09-13 15:00:00,3180.505,48.20148370689202,2.3442791600846955,4.866906834784354
LUNA-PERP,sell,1.3969449775615204,2021-09-13 21:15:00,35.344,2021-09-13 21:30:00,33.5768,49.373623286934375,2.401286168560056,4.866906834784355
SOL-PERP,sell,0.3247717341502635,2021-09-13 21:30:00,155.7225,2021-09-14 02:00:00,165.15248500984376,50.57426637121441,-3.135540372386906,-6.204216122696984
ETH-PERP,sell,0.015512150330495576,2021-09-13 21:15:00,3182.9,2021-09-14 04:00:00,3292.204087624368,49.37362328693437,-1.7658513905758435,-3.5790129117183103
ETH-PERP,buy,0.014062173598776529,2021-09-15 17:30:00,3422.2,2021-09-16 06:00:00,3593.31,48.123570489733034,2.337121200833889,4.853102828020395
SOL-PERP,sell,0.3072730612631806,2021-09-16 05:45:00,156.615,2021-09-16 12:45:00,159.4364844733269,48.123570489733034,-0.9349460464313144,-1.944163655329558
ETH-PERP,buy,0.013684276141736758,2021-09-16 11:15:00,3602.1,2021-09-16 17:30:00,3582.9108619029575,49.29213109014997,-0.3314146355428042,-0.6718776410210433
SOL-PERP,sell,0.3120863980320233,2021-09-16 20:45:00,155.915,2021-09-17 00:15:00,159.40398426323506,48.65895074916291,-1.1577492677243242,-2.38098076935247
LUNA-PERP,buy,1.2417375029778088,2021-09-17 08:30:00,38.72,2021-09-17 10:15:00,37.192753094059164,48.080076115300756,-1.9624243581433867,-4.078719878282194
SOL-PERP,sell,0.3396103683616041,2021-09-18 01:15:00,138.685,2021-09-18 05:30:00,146.0373479519722,47.098863936229066,-2.564619859320085,-5.448998417967148
LUNA-PERP,sell,1.3056125044616729,2021-09-18 19:30:00,35.092,2021-09-18 22:15:00,35.947926498818205,45.81655400656902,-1.1824337712041806,-2.5826081430584633
SOL-PERP,buy,0.27478824978941824,2021-09-19 05:45:00,164.5825,2021-09-19 10:30:00,163.7060495958237,45.22533712096693,-0.30398515776937507,-0.6716865729379777
LUNA-PERP,sell,1.2920551681835244,2021-09-19 18:45:00,34.885,2021-09-20 05:30:00,33.14075,45.073344542082246,2.1921421118041735,4.866906834784357
SOL-PERP,sell,0.2873567596957843,2021-09-19 23:45:00,156.855,2021-09-20 07:30:00,149.01225,45.07334454208224,2.192142111804172,4.866906834784355
ETH-PERP,sell,0.01331285835782327,2021-09-19 18:15:00,3385.7,2021-09-20 09:45:00,3216.4149999999995,45.07334454208224,2.1921421118041744,4.86690683478436
LUNA-PERP,sell,1.7547735018065498,2021-09-21 02:00:00,27.56,2021-09-21 03:45:00,28.59892577667863,48.36155770978851,-1.8920617596494356,-3.915066470775935
SOL-PERP,sell,0.3589849701025368,2021-09-21 02:15:00,134.7175,2021-09-21 07:15:00,127.981625,48.36155770978851,2.3520643592155657,4.866906834784352
SOL-PERP,sell,0.3551041126121974,2021-09-21 22:00:00,136.8375,2021-09-22 00:45:00,129.995625,48.59155900957156,2.363250472430519,4.866906834784363
ETH-PERP,sell,0.01618693461127005,2021-09-21 21:15:00,3001.9,2021-09-22 03:15:00,2851.805,48.59155900957156,2.363250472430522,4.866906834784368
LUNA-PERP,sell,1.76164880577064,2021-09-21 21:15:00,27.583,2021-09-22 03:15:00,26.203849999999996,48.59155900957156,2.363250472430522,4.866906834784368
LUNA-PERP,buy,1.502058044316259,2021-09-23 20:15:00,34.71,2021-09-24 01:15:00,36.4455,52.13643471821735,2.5320059520902314,4.853102828020397
LUNA-PERP,buy,1.4779817805342208,2021-09-24 12:00:00,36.132,2021-09-24 13:00:00,37.9386,53.40243769426246,2.5934893866218665,4.853102828020405
SOL-PERP,sell,0.3965864229659119,2021-09-24 16:15:00,137.925,2021-09-24 18:15:00,131.02875,54.6991823875734,2.6602947354196322,4.866906834784349
SOL-PERP,sell,0.4075749600297026,2021-09-25 08:30:00,137.47,2021-09-25 13:00:00,142.64087986539593,56.02932975528322,-2.1874374809226467,-3.906828386695217
ETH-PERP,sell,0.019424951378201084,2021-09-25 08:30:00,2884.4,2021-09-25 16:00:00,2902.4226368833156,56.02932975528321,-0.4287749690143822,-0.7658048447369493
SOL-PERP,sell,0.3994518261062107,2021-09-25 15:30:00,137.5275,2021-09-25 16:45:00,141.40653796469914,54.935611014821895,-1.627483296114111,-2.9646040197994945
LUNA-PERP,buy,1.4099774163956376,2021-09-25 16:30:00,38.81,2021-09-25 21:30:00,36.85928455564778,54.721223530314695,-2.8251491099876103,-5.159191821435318
ETH-PERP,sell,0.018349729910257212,2021-09-25 22:15:00,2860.8,2021-09-25 22:45:00,2946.064516434082,52.49490732726384,-1.6391689243455008,-3.1247167198941344
SOL-PERP,sell,0.3788652286747395,2021-09-26 01:45:00,136.395,2021-09-26 08:45:00,129.57525,51.6753228650911,2.5132293275437023,4.866906834784344
SOL-PERP,buy,0.3810520302992077,2021-09-27 08:15:00,138.91,2021-09-27 14:00:00,137.9850576558343,52.93193752886294,-0.42630915488373233,-0.8048277979402907
ETH-PERP,buy,0.016851401588253462,2021-09-27 08:00:00,3141.1,2021-09-27 14:15:00,3084.2057055046057,52.931937528862946,-1.0321821931394215,-1.9486537224473768
ETH-PERP,sell,0.0181637758715558,2021-09-29 22:45:00,2874.0,2021-09-30 07:00:00,2849.5130601619067,52.202691854851366,0.3720028611035073,0.7131115892460866
LUNA-PERP,sell,1.5072846702938438,2021-09-30 14:15:00,34.757,2021-09-30 18:15:00,34.98303043129422,52.38869328540313,-0.41427485925211205,-0.7913254345398498
ETH-PERP,buy,0.017248390525163474,2021-09-30 19:45:00,3025.3,2021-10-01 03:45:00,2974.4923336256848,52.18155585577706,-0.9487912041645907,-1.8169782394466298
ETH-PERP,buy,0.01681478984543422,2021-10-01 14:30:00,3075.1,2021-10-01 17:45:00,3228.855,51.70716025369477,2.5111582377206907,4.853102828020395
SOL-PERP,buy,0.3593832270764697,2021-10-01 14:30:00,143.8775,2021-10-01 18:30:00,151.07137500000002,51.70716025369477,2.5111582377207005,4.853102828020414
LUNA-PERP,buy,1.3527053042169985,2021-10-01 14:30:00,38.225,2021-10-01 19:00:00,40.136250000000004,51.707160253694774,2.5111582377206974,4.853102828020408
LUNA-PERP,buy,1.4428292137504113,2021-10-02 20:15:00,38.448,2021-10-02 21:30:00,40.370400000000004,55.47389761027581,2.6940898374430486,4.8531028280203925
SOL-PERP,buy,0.34285474419206313,2021-10-02 20:00:00,161.8,2021-10-02 23:00:00,169.89000000000001,55.47389761027582,2.6940898374430486,4.8531028280203925
LUNA-PERP,buy,1.3432784667971933,2021-10-03 07:30:00,43.303,2021-10-03 09:15:00,45.46815,58.16798744771886,2.824928310398471,4.853102828020393
SOL-PERP,buy,0.3427118297550653,2021-10-03 20:00:00,173.85,2021-10-03 23:00:00,172.05169889294524,59.5804516029181,-0.6992802857493858,-1.1728530300747013
ETH-PERP,buy,0.017338043185577377,2021-10-03 20:30:00,3436.4,2021-10-04 04:00:00,3423.28597345835,59.5804516029181,-0.3106250306690625,-0.5209892454594728
LUNA-PERP,buy,1.3421979130437787,2021-10-04 11:15:00,44.014,2021-10-04 14:15:00,46.21470000000001,59.075498944708876,2.8690016062497876,4.853102828020388
SOL-PERP,sell,0.39046266856703726,2021-10-07 04:00:00,154.97,2021-10-07 11:45:00,156.60543797752405,60.50999974783377,-0.7237384808607783,-1.1969020917134947
ETH-PERP,buy,0.016816655159058176,2021-10-07 14:45:00,3576.7,2021-10-07 21:45:00,3554.2268332383255,60.14813050740337,-0.4618663320264107,-0.7673443012387163
SOL-PERP,sell,0.38811502358718863,2021-10-07 23:15:00,154.38,2021-10-08 14:30:00,157.17676144740807,59.91719734139018,-1.170109037001061,-1.9542447561597696
ETH-PERP,buy,0.016369293942197664,2021-10-08 15:30:00,3624.6,2021-10-08 19:30:00,3598.895711981166,59.33214282288965,-0.5035315133749304,-0.8480719959423045
ETH-PERP,buy,0.016346737055559234,2021-10-09 18:00:00,3614.2,2021-10-09 23:45:00,3582.171614709642,59.08037706620218,-0.6059056288334446,-1.024844155786057
LUNA-PERP,sell,1.401865680494788,2021-10-10 19:15:00,41.928,2021-10-11 04:15:00,39.831599999999995,58.77742425178547,2.858640028485594,4.866906834784364
SOL-PERP,sell,0.38253477328247476,2021-10-10 19:30:00,153.6525,2021-10-11 04:30:00,145.969875,58.777424251785455,2.8586400284855826,4.866906834784344
SOL-PERP,sell,0.4147713819099346,2021-10-11 18:00:00,148.6025,2021-10-12 03:15:00,141.172375,61.63606428027106,2.997669986270977,4.86690683478434
LUNA-PERP,sell,1.5615531473808886,2021-10-11 18:15:00,39.471,2021-10-12 03:30:00,39.18844616639791,61.63606428027105,0.3552411941532223,0.5767565488327843
LUNA-PERP,sell,1.6940711173971357,2021-10-12 10:15:00,37.373,2021-10-12 20:00:00,35.504349999999995,63.31251987048315,3.0792044039009463,4.866906834784347
SOL-PERP,sell,0.44872263276858254,2021-10-12 10:15:00,141.095,2021-10-12 20:45:00,143.61733887854373,63.31251987048315,-1.2212603515129952,-1.9302909362885323
ETH-PERP,sell,0.01858355517853485,2021-10-13 12:45:00,3456.9,2021-10-13 21:45:00,3484.4387746863013,64.24149189667713,-0.602064665424717,-0.9378462238670653
LUNA-PERP,sell,1.7426267187388198,2021-10-15 15:30:00,36.692,2021-10-16 00:15:00,37.2795697795149,63.94045956396478,-1.11414818065353,-1.7436981815553956
ETH-PERP,buy,0.016706414329674908,2021-10-15 21:15:00,3827.3,2021-10-16 05:00:00,3827.169008916641,63.94045956396478,-0.09170350282771896,-0.1433198258253828
LUNA-PERP,sell,1.7171019823270395,2021-10-16 04:30:00,36.913,2021-10-16 15:00:00,37.4782381794173,63.383385473638,-1.0599877381463212,-1.6735146622327672
SOL-PERP,buy,0.39081289187450063,2021-10-16 16:00:00,160.71,2021-10-16 19:45:00,160.05737394604338,62.807539853151,-0.34280669298101546,-0.545423203893444
SOL-PERP,buy,0.3906700960934353,2021-10-17 08:15:00,160.33,2021-10-17 22:15:00,162.46428955270804,62.636136506660485,0.745528851365091,1.1894209760902381
LUNA-PERP,sell,1.7233910706037316,2021-10-17 22:45:00,36.561,2021-10-18 07:45:00,36.49659143291023,63.00890093234303,0.02286638889219058,0.03631614936652322
LUNA-PERP,sell,1.7320416140384536,2021-10-18 16:15:00,36.385,2021-10-19 08:45:00,36.179178731528246,63.02033412678913,0.2685120779711914,0.42637058627499824
LUNA-PERP,sell,1.7483691425107895,2021-10-19 13:15:00,36.122,2021-10-20 01:45:00,36.585461514133804,63.154590165774735,-0.8992854475519861,-1.424940587788823
SOL-PERP,sell,0.4043964280321108,2021-10-19 21:15:00,156.17,2021-10-20 05:45:00,156.1541627586499,63.154590165774735,-0.08200741923354254,-0.1299428345958343
ETH-PERP,buy,0.01614259608242921,2021-10-20 19:15:00,3881.9,2021-10-20 22:00:00,4075.9950000000003,62.66394373238196,3.043274427363139,4.853102828020401
ETH-PERP,buy,0.015156339216053161,2021-10-21 16:30:00,4234.9,2021-10-21 18:45:00,4257.218997206048,64.18558094606352,0.24817768728768577,0.3863859776185382
LUNA-PERP,buy,1.5130614777130083,2021-10-21 16:45:00,42.421,2021-10-21 18:45:00,41.07289771314776,64.18558094606352,-2.12819361843064,-3.3133686626132848
SOL-PERP,buy,0.33158436584568873,2021-10-22 07:00:00,190.7375,2021-10-22 07:45:00,200.27437500000002,63.24557298049206,3.0715212517976025,4.853102828020395
LUNA-PERP,buy,1.431473508040898,2021-10-23 03:00:00,45.255,2021-10-23 08:45:00,43.21212772107382,64.78133360639085,-3.0129643923596006,-4.647722769800695
ETH-PERP,buy,0.015002572887474164,2021-10-25 23:00:00,4217.6,2021-10-26 11:45:00,4194.110146874658,63.27485141021104,-0.4407463398397616,-0.6960712248238231
LUNA-PERP,buy,1.4366281766009228,2021-10-26 07:15:00,44.044,2021-10-26 19:30:00,44.03762453117797,63.27485141021104,-0.09773755869835289,-0.1543570440521111
ETH-PERP,buy,0.014915311233658465,2021-10-26 15:30:00,4227.5,2021-10-26 19:45:00,4183.581488978562,63.05447824029116,-0.7428759895574406,-1.177325323810227
LUNA-PERP,buy,1.3639548674062687,2021-10-26 23:45:00,45.921,2021-10-27 04:45:00,45.33953204583487,62.63417146616327,-0.8802287191444901,-1.4043659706213976
ETH-PERP,buy,0.014884192739279786,2021-10-27 00:45:00,4208.1,2021-10-27 05:00:00,4199.743605029014,62.634171466163274,-0.21197896867098445,-0.33820306428797947
LUNA-PERP,buy,1.424953355876607,2021-10-29 03:30:00,43.572,2021-10-29 12:45:00,42.314884398001055,62.08806762225552,-1.87700045869734,-3.0210112011776866
ETH-PERP,buy,0.014557577402639046,2021-10-29 03:00:00,4265.0,2021-10-29 14:45:00,4307.4077891069655,62.08806762225553,0.5299992294576126,0.8530278196725617
LUNA-PERP,buy,1.4125435164367186,2021-10-29 19:00:00,43.478,2021-10-29 23:45:00,45.651900000000005,61.414567007635654,2.982598446725831,4.853102828020395
ETH-PERP,buy,0.013945178702914547,2021-10-29 22:15:00,4404.0,2021-10-30 02:45:00,4354.604324579194,61.41456700763566,-0.7743297326403528,-1.2599422558616415
SOL-PERP,buy,0.30586086137498,2021-10-29 22:15:00,200.7925,2021-10-30 07:15:00,198.89973920338645,61.41456700763566,-0.664496596426359,-1.0812284552977
SOL-PERP,buy,0.312180989289484,2021-10-30 14:45:00,199.2,2021-10-30 16:00:00,195.68370076432157,62.18645306646521,-1.1840144030831665,-1.9026429622825365
ETH-PERP,buy,0.014239844148635682,2021-10-31 07:00:00,4325.5,2021-10-31 12:30:00,4320.741340842148,61.59444586492364,-0.15394735517984243,-0.24976223952078946
SOL-PERP,sell,0.3231978154215284,2021-10-31 12:30:00,190.34,2021-10-31 20:45:00,190.3679468947323,61.51747218733372,-0.09516315905028648,-0.15480125651821078
LUNA-PERP,sell,1.4484971865795837,2021-10-31 09:00:00,42.523,2021-10-31 22:30:00,42.64226855960267,61.59444586492364,-0.2591133293638788,-0.4209711315814668
SOL-PERP,buy,0.29515377814568333,2021-11-01 13:45:00,207.825,2021-11-01 20:15:00,203.82600868191741,61.34033394312664,-1.2653676416468196,-2.061420964982834
LUNA-PERP,buy,1.4286790251106702,2021-11-01 15:00:00,42.935,2021-11-02 00:15:00,42.816894994360624,61.34033394312663,-0.2544924979369097,-0.4145958482036348
LUNA-PERP,buy,1.3928450791680411,2021-11-02 04:30:00,43.494,2021-11-02 14:30:00,43.181391987763675,60.58040387333478,-0.5199223068024506,-0.85763478377882
SOL-PERP,buy,0.2943153684909504,2021-11-02 03:15:00,205.835,2021-11-03 01:15:00,216.12675000000002,60.58040387333478,2.942087314108508,4.853102828020393
LUNA-PERP,buy,1.3807096392586873,2021-11-02 17:00:00,43.688,2021-11-03 04:15:00,44.58427343214042,60.32044271993353,1.1521785020028177,1.9087600974179812
ETH-PERP,buy,0.013859304036360359,2021-11-02 03:00:00,4371.1,2021-11-03 06:45:00,4589.655000000001,60.58040387333477,2.942087314108511,4.8531028280204
LUNA-PERP,buy,1.416778430170298,2021-11-03 13:00:00,45.059,2021-11-03 16:45:00,47.311949999999996,63.83861928504345,3.1003225455781425,4.853102828020398
SOL-PERP,buy,0.2814417998055933,2021-11-04 01:30:00,232.335,2021-11-04 04:30:00,243.95175000000003,65.38878055783252,3.1756061277911463,4.8531028280204005
ETH-PERP,buy,0.014235067063858175,2021-11-04 01:15:00,4593.5,2021-11-04 08:15:00,4559.368723398046,65.38878055783252,-0.5770652014768818,-0.8818967619222974
LUNA-PERP,buy,1.3622946427599016,2021-11-03 22:00:00,47.999,2021-11-04 12:00:00,48.21900072356804,65.38878055783252,0.20795172027408856,0.31780108777402527
ETH-PERP,buy,0.014597754754917869,2021-11-04 21:15:00,4575.5,2021-11-04 22:15:00,4499.432283633218,66.7920268811267,-1.2031494134147145,-1.800076826678663
LUNA-PERP,buy,1.3771267990583023,2021-11-04 21:15:00,48.501,2021-11-04 22:30:00,46.87538845385587,66.79202688112672,-2.3306149914297163,-3.486920237176267
LUNA-PERP,buy,1.3282907357663212,2021-11-05 01:15:00,48.954,2021-11-05 02:00:00,51.401700000000005,65.02514467870449,3.157946151321295,4.853102828020404
SOL-PERP,buy,0.277650198029744,2021-11-06 07:45:00,239.885,2021-11-06 14:30:00,241.90102696799548,66.60411775436513,0.4661126968403151,0.6993361099771591
LUNA-PERP,buy,1.3279656615365396,2021-11-06 04:15:00,50.155,2021-11-06 17:45:00,49.43317688850865,66.60411775436515,-1.0511310812060515,-1.5770733695730246
SOL-PERP,buy,0.2631674116963281,2021-11-06 22:30:00,251.975,2021-11-07 09:15:00,251.9961459291337,66.31160856218227,-0.08727522799263343,-0.13152173497073688
ETH-PERP,buy,0.013908693661073767,2021-11-08 22:45:00,4764.5,2021-11-09 03:15:00,4739.367787810285,66.26797094818596,-0.4420867103310424,-0.6666530750582192
ETH-PERP,buy,0.013670066768709601,2021-11-09 21:45:00,4831.5,2021-11-09 22:15:00,4771.621710961867,66.04692759302044,-0.910432929631184,-1.3774994621803744
SOL-PERP,sell,0.2743590798950312,2021-11-11 02:45:00,239.0725,2021-11-11 04:00:00,227.11887499999997,65.59171112820485,3.190052870720255,4.866906834784367
SOL-PERP,sell,0.2978861759895586,2021-11-13 11:00:00,225.545,2021-11-13 20:15:00,229.0513186088751,67.18673756356499,-1.1392764134773639,-1.6968742745168544
ETH-PERP,sell,0.014536605630490706,2021-11-13 12:00:00,4621.9,2021-11-13 21:15:00,4640.773859022935,67.18673756356499,-0.36861533122261814,-0.5490273171152578
LUNA-PERP,sell,1.3676411180141876,2021-11-13 14:45:00,49.126,2021-11-13 21:15:00,49.567737303259065,67.18673756356498,-0.6986224285563041,-1.040550311227202
LUNA-PERP,buy,1.3311205655541711,2021-11-13 21:15:00,49.645,2021-11-14 00:00:00,52.127250000000004,66.08348047693683,3.2093442293624412,4.853102828020392
ETH-PERP,sell,0.01462673738393112,2021-11-14 10:15:00,4627.7,2021-11-14 20:00:00,4629.0171812614935,67.68815259161805,-0.11404296427223988,-0.16860092334911667
SOL-PERP,buy,0.2837828596403237,2021-11-14 21:15:00,238.32,2021-11-14 23:00:00,234.742464958697,67.63113110948194,-1.1092160378505604,-1.6389495659408313
SOL-PERP,buy,0.2836726392292765,2021-11-15 03:15:00,236.4575,2021-11-15 21:30:00,241.30289644090618,67.07652309055665,1.279637109699667,1.9063927755767651
LUNA-PERP,sell,1.564249056257946,2021-11-17 03:15:00,43.29,2021-11-17 04:45:00,44.001044972416864,67.71634164540649,-1.2078328813625494,-1.7849147299796315
ETH-PERP,sell,0.016094198846204753,2021-11-17 03:30:00,4207.5,2021-11-17 05:15:00,4283.062513840777,67.7163416454065,-1.3117722840622674,-1.9385145977814777
LUNA-PERP,sell,1.5588051289539575,2021-11-17 09:00:00,42.633,2021-11-17 17:45:00,40.50135,66.45653906269408,3.232113777314126,4.8669068347843485
ETH-PERP,sell,0.01588653161758799,2021-11-17 07:45:00,4183.2,2021-11-17 18:00:00,4234.980794871565,66.45653906269408,-0.9162322216631661,-1.3796596187797892
ETH-PERP,sell,0.016276565282617065,2021-11-17 22:30:00,4154.1,2021-11-18 00:00:00,4241.333620891393,67.61447984051955,-1.5155179016622455,-2.24298036588388
LUNA-PERP,sell,1.6123254444992263,2021-11-17 21:45:00,41.936,2021-11-18 01:00:00,42.88832932508324,67.61447984051955,-1.631199899512872,-2.414190781531615
SOL-PERP,sell,0.3187520411107711,2021-11-17 22:15:00,212.1225,2021-11-18 07:00:00,218.3825717810112,67.61447984051955,-2.0914677169343756,-3.0953913641128814
SOL-PERP,sell,0.30202317417037555,2021-11-18 11:30:00,215.2,2021-11-18 20:30:00,204.43999999999997,64.99538708146481,3.161050650707049,4.866906834784362
SOL-PERP,sell,0.34858779976081333,2021-11-19 10:30:00,190.9875,2021-11-19 13:00:00,199.20838759071464,66.57591240681835,-2.960913385479854,-4.450539796748021
LUNA-PERP,sell,1.540538533051199,2021-11-20 06:45:00,42.255,2021-11-20 08:30:00,43.064881866840565,65.09545571407841,-1.3396612190431902,-2.0594365982761027
LUNA-PERP,sell,1.511380700132705,2021-11-20 22:15:00,42.627,2021-11-21 01:30:00,42.892787934423694,64.42562510455683,-0.4921838242905675,-0.7644917585312581
ETH-PERP,buy,0.014638156462095507,2021-11-21 01:30:00,4384.4,2021-11-21 09:00:00,4374.02326498105,64.17953319241154,-0.24164128985292682,-0.3762449604416694
ETH-PERP,buy,0.014628282648828539,2021-11-21 22:45:00,4379.1,2021-11-22 05:45:00,4327.287823250282,64.05871254748506,-0.8470748174961141,-1.3214163167464672
ETH-PERP,sell,0.015309061307945489,2021-11-23 01:45:00,4156.7,2021-11-23 08:15:00,4148.413188481539,63.63517513873701,0.03786286470318387,0.05954157773852222
LUNA-PERP,sell,1.5615993899076566,2021-11-23 02:00:00,40.75,2021-11-23 17:00:00,41.085613916647,63.635175138737004,-0.6135505988159331,-0.96484433923046
ETH-PERP,sell,0.015516309129068012,2021-11-23 14:30:00,4102.4,2021-11-23 17:00:00,4177.787446541393,63.654106571088604,-1.2596694886343696,-1.9803150854675087
SOL-PERP,sell,0.29511965281733105,2021-11-23 02:45:00,215.625,2021-11-23 22:00:00,216.67325062730976,63.635175138737004,-0.3986651579442686,-0.6269243671724306
SOL-PERP,sell,0.30399904668502115,2021-11-25 13:00:00,205.6525,2021-11-25 17:15:00,207.24740185005908,62.51816394839131,-0.5727134655512622,-0.9167170140767893
ETH-PERP,buy,0.014481518600076744,2021-11-25 07:45:00,4317.1,2021-11-26 01:00:00,4532.955000000001,62.51816394839132,3.036194632153631,4.853102828020396
LUNA-PERP,buy,1.4157521715270713,2021-11-26 13:15:00,45.029,2021-11-26 14:30:00,42.90341527399604,63.7499045316925,-3.0964445471151345,-4.85377754658497
SOL-PERP,sell,0.3224639428608047,2021-11-27 06:30:00,192.895,2021-11-27 15:30:00,197.85186902213374,62.20168225813493,-1.6866127723535929,-2.713422156830296
LUNA-PERP,sell,1.5113636470535263,2021-11-27 07:00:00,41.156,2021-11-27 16:15:00,42.49008223789998,62.20168225813493,-2.1047771500808223,-3.3861648908597886
