symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,buy,0.36014383761324853,2022-02-06 16:45:00,115.05,2022-02-06 21:45:00,113.4209547163548,41.434548517404245,-0.6442883045880405,-1.5538666192653774
ETH-PERP,buy,0.0135568173729177,2022-02-07 06:30:00,3032.6,2022-02-07 07:00:00,3057.0,41.112404365110216,0.2729974273473132,0.6635624139143086
SOL-PERP,buy,0.35626772126874684,2022-02-07 06:45:00,115.3975,2022-02-07 07:30:00,112.7692090653373,41.11240436511021,-0.9932771255792543,-2.414313473718977
ETH-PERP,buy,0.012667785053153325,2022-02-10 17:00:00,3217.0,2022-02-10 17:30:00,3257.4,40.75226451599425,0.45436710086370097,1.114169413086318
SOL-PERP,sell,0.37804790762172646,2022-02-10 20:45:00,108.3975,2022-02-10 22:15:00,111.27058356891291,40.979448066426094,-1.1442947732050426,-2.794318602796544
LUNA-PERP,sell,0.7390209025342391,2022-02-10 20:45:00,55.451,2022-02-10 22:15:00,56.2386574824524,40.979448066426094,-0.6398740376033164,-1.5625448691978725
LUNA-PERP,sell,0.7347929404835749,2022-02-11 02:15:00,54.556,2022-02-11 03:30:00,53.094,40.08736366102191,1.0188969569568427,2.543471536461612
SOL-PERP,sell,0.37764476408837516,2022-02-11 06:15:00,107.5,2022-02-11 06:30:00,106.715,40.59681213950033,0.23982311861194364,0.5911575312020815
SOL-PERP,sell,0.3862517070512384,2022-02-12 01:30:00,105.415,2022-02-12 02:00:00,100.705,40.7167236988063,1.7635155989111555,4.3342164207826075
LUNA-PERP,sell,0.7609749130715489,2022-02-11 23:30:00,53.506,2022-02-12 03:30:00,52.557,40.71672369880629,0.6656672949613274,1.6360196203428519
ETH-PERP,sell,0.014512620754418903,2022-02-13 04:45:00,2889.3,2022-02-13 07:45:00,2947.335703624143,41.93131514574254,-0.9015435732269196,-2.151554494912085
LUNA-PERP,sell,0.8141054468555613,2022-02-13 04:45:00,51.506,2022-02-13 07:45:00,52.937392604901106,41.93131514574254,-1.224824070604166,-2.9230708452087293
SOL-PERP,sell,0.4420453326910633,2022-02-13 04:45:00,94.8575,2022-02-13 23:30:00,94.16,41.93131514574254,0.24983860698166654,0.5962455879197739
ETH-PERP,sell,0.014110949286591741,2022-02-13 23:15:00,2896.2,2022-02-14 02:00:00,2850.5,40.868131323827,0.5881064078115633,1.440042281375156
SOL-PERP,sell,0.44676968842119424,2022-02-14 17:00:00,92.4125,2022-02-14 20:00:00,94.32407383901032,41.28710383122361,-0.9124330170863751,-2.211519052865078
ETH-PERP,sell,0.014181330690011262,2022-02-15 02:15:00,2879.2,2022-02-15 05:15:00,2937.4008229989354,40.830887322680425,-0.883106115212634,-2.16435346000309
LUNA-PERP,buy,0.7482138949829404,2022-02-15 06:15:00,53.981,2022-02-15 09:00:00,55.511,40.38933426507411,1.0874208542712698,2.6904632421149914
SOL-PERP,buy,0.39534511353094043,2022-02-16 06:30:00,103.5375,2022-02-16 08:15:00,102.73290175253639,40.93304469220974,-0.3751775822695453,-0.9159229285031143
LUNA-PERP,buy,0.7175137954298514,2022-02-16 15:00:00,56.787,2022-02-16 15:30:00,57.661,40.74545590107497,0.5696244440041449,1.397029369842092
SOL-PERP,buy,0.3907125272193985,2022-02-16 15:00:00,104.285,2022-02-16 17:30:00,102.21196787313767,40.74545590107497,-0.8664362878199869,-2.1249736627746785
ETH-PERP,buy,0.012967403449441674,2022-02-17 02:15:00,3130.7,2022-02-17 10:45:00,3107.9815115387787,40.597049979167046,-0.3512294557450252,-0.8645548562966076
SOL-PERP,sell,0.4029283904438197,2022-02-17 10:15:00,100.755,2022-02-17 10:45:00,99.735,40.597049979167046,0.3544387791526369,0.8736769304092683
ETH-PERP,buy,0.012974546879572672,2022-02-17 15:15:00,3129.1,2022-02-17 15:45:00,3073.0119983668624,40.59865464087085,-0.7840451215833126,-1.9298587129112033
SOL-PERP,sell,0.4058099172877716,2022-02-17 16:15:00,99.0775,2022-02-17 22:15:00,97.49,40.20663208007919,0.5883849150528153,1.4644277387651277
ETH-PERP,sell,0.013996207118086048,2022-02-18 18:15:00,2893.7,2022-02-18 22:00:00,2851.8,40.500824537605595,0.5301504326499248,1.3099036969379811
SOL-PERP,sell,0.4310317896778565,2022-02-18 18:45:00,93.9625,2022-02-18 22:00:00,93.06,40.500824537605595,0.3325773401647482,0.8217371156750033
LUNA-PERP,sell,0.7958816329509039,2022-02-18 18:30:00,50.888,2022-02-18 22:30:00,49.845,40.500824537605595,0.7739844619953679,1.9123724997688738
SOL-PERP,sell,0.4552074546106711,2022-02-19 16:00:00,90.77,2022-02-19 18:45:00,89.0325,41.31918065501061,0.7336297455356957,1.7767623521327756
SOL-PERP,sell,0.46389934929644405,2022-02-20 08:15:00,89.86,2022-02-20 11:30:00,88.1425,41.68599552777846,0.7389444616704466,1.7738861115534097
ETH-PERP,sell,0.01526065145986911,2022-02-20 08:00:00,2731.6,2022-02-20 11:45:00,2688.6,41.68599552777846,0.5983069646444243,1.4362762969076168
ETH-PERP,sell,0.01625398006022561,2022-02-21 04:15:00,2605.8,2022-02-21 06:00:00,2634.055152981368,42.3546212409359,-0.5188766439802881,-1.2259349672967486
SOL-PERP,sell,0.48354698660554524,2022-02-22 01:15:00,87.055,2022-02-22 05:15:00,85.5775,42.095182918945746,0.6560075250940717,1.5594825975564
ETH-PERP,sell,0.01610497471839687,2022-02-22 01:30:00,2613.8,2022-02-22 06:45:00,2571.6,42.095182918945746,0.6211724179830137,1.4766714387729423
LUNA-PERP,buy,0.7818536123549462,2022-02-23 06:45:00,54.657,2022-02-23 12:00:00,56.461,42.73377289048429,1.3496493098999711,3.1560639864516125
LUNA-PERP,buy,0.6473387945394854,2022-02-25 19:15:00,67.057,2022-02-26 00:00:00,68.408,43.408597545434276,0.8131704865612409,1.871983227619695
