symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
ETH-PERP,buy,0.00813255378798454,2021-12-25 02:00:00,4124.1,2021-12-25 02:45:00,4083.8603842343286,33.53946507702704,-0.37397701514225246,-1.1142557387064096
SOL-PERP,buy,0.17090906401289235,2021-12-25 08:00:00,195.1475,2021-12-25 17:30:00,191.36985292764197,33.35247656945591,-0.6918756486172749,-2.072984514374377
LUNA-PERP,buy,0.3419714607757194,2021-12-25 07:30:00,97.53,2021-12-25 18:15:00,95.29993646043516,33.35247656945591,-0.8087777207845255,-2.423244255102785
ETH-PERP,buy,0.007976256271653133,2021-12-25 19:30:00,4087.4,2021-12-26 00:30:00,4053.058415003328,32.602149884755015,-0.3193685504489762,-0.9789082927749475
ETH-PERP,buy,0.007894120157074856,2021-12-26 04:00:00,4109.7,2021-12-26 04:15:00,4137.6,32.44246560953054,0.17467232836238886,0.5380298321433014
SOL-PERP,buy,0.16853946310404502,2021-12-26 04:30:00,193.01,2021-12-26 08:30:00,195.3325,32.529801773711725,0.3456171775438151,1.061720010334018
LUNA-PERP,buy,0.33251256087934555,2021-12-26 16:15:00,98.35,2021-12-26 16:45:00,99.635,32.70261036248363,0.3811958911739763,1.1648282399575165
ETH-PERP,sell,0.008142689451448318,2021-12-27 16:00:00,4039.6,2021-12-27 16:15:00,4047.6,32.893208308070626,-0.11123760630381319,-0.3384149278789627
SOL-PERP,buy,0.16453552882924535,2021-12-27 17:15:00,199.5775,2021-12-28 02:30:00,201.29710196050698,32.83758950491871,0.23676493770837362,0.7205136605724476
SOL-PERP,sell,0.1928349320447208,2021-12-30 06:30:00,170.9025,2021-12-30 07:00:00,170.66,32.9559719737729,0.0006568439872796102,0.001994491622558765
LUNA-PERP,sell,0.3920482979475964,2021-12-30 04:30:00,84.061,2021-12-30 07:30:00,83.18,32.955971973772904,0.2994979659138986,0.9094186679893874
LUNA-PERP,buy,0.3840920884378487,2021-12-31 10:00:00,86.193,2021-12-31 10:45:00,87.028,33.10604937872349,0.2741439228897041,0.8274987850296048
ETH-PERP,sell,0.00897426114901694,2021-12-31 05:45:00,3689.0,2021-12-31 11:30:00,3753.025722059756,33.10604937872349,-0.6213342276338468,-1.8781143565255058
ETH-PERP,sell,0.00892962424792609,2021-12-31 14:45:00,3688.0,2021-12-31 15:30:00,3755.0445515618217,32.93245422635142,-0.6452071670919848,-1.9605557607221626
SOL-PERP,buy,0.18920173633431817,2021-12-31 15:15:00,174.06,2022-01-01 00:00:00,173.83291110078684,32.93245422635142,-0.08904097402044739,-0.27018541748095093
ETH-PERP,buy,0.008638371031206736,2021-12-31 15:30:00,3775.0,2022-01-01 00:00:00,3763.231287725897,32.609850642805426,-0.14724513033091774,-0.4512198858285589
ETH-PERP,sell,0.008801524431311557,2022-01-01 17:30:00,3691.6,2022-01-01 22:45:00,3735.752285619997,32.491707590629744,-0.43436783640393695,-1.3377939760977868
LUNA-PERP,sell,0.3722143538500194,2022-01-01 16:45:00,87.293,2022-01-01 23:15:00,88.92580585275194,32.491707590629744,-0.6536675937142818,-2.0132074614016613
ETH-PERP,sell,0.0085784033820876,2022-01-02 12:00:00,3724.2,2022-01-02 16:30:00,3763.524202599994,31.947689875570635,-0.3823017756182922,-1.197487442160427
ETH-PERP,buy,0.008425272998981612,2022-01-02 22:15:00,3769.2,2022-01-02 23:00:00,3778.9,31.75653898776149,0.03720878590359643,0.11708693440221876
SOL-PERP,buy,0.1792370452431932,2022-01-02 23:45:00,177.28,2022-01-03 01:30:00,176.19916518459368,31.775143380713292,-0.2380752314953023,-0.7487257966329773
LUNA-PERP,buy,0.3482634824577888,2022-01-03 09:30:00,90.897,2022-01-03 09:45:00,90.949,31.65610576496563,-0.026221523773905787,-0.08277449456787744
ETH-PERP,buy,0.008242939200551913,2022-01-03 18:15:00,3838.8,2022-01-03 18:30:00,3841.6,31.642995003078685,-0.021236119403595984,-0.06706465211769105
SOL-PERP,sell,0.183142525146925,2022-01-03 22:45:00,172.72,2022-01-04 03:30:00,167.3025,31.632376943376887,0.9485838245037272,3.000875653485463
LUNA-PERP,sell,0.36977321665394514,2022-01-04 23:15:00,86.828,2022-01-05 01:45:00,85.588,32.10666885562875,0.4138904154050722,1.290013434612702
SOL-PERP,buy,0.18993483843726144,2022-01-05 14:00:00,170.13,2022-01-05 17:15:00,170.705,32.313614063331286,0.06389702364029343,0.19760193609492768
LUNA-PERP,sell,0.3784656008325213,2022-01-05 18:45:00,85.465,2022-01-06 00:15:00,83.837,32.34556257515143,0.5712895099488404,1.767443962075152
ETH-PERP,buy,0.008461444156002678,2022-01-05 22:00:00,3822.7,2022-01-06 01:15:00,3771.1137530824944,32.34556257515143,-0.48147238921219065,-1.4874856270572403
ETH-PERP,sell,0.008658701650855367,2022-01-06 01:15:00,3740.8,2022-01-06 02:00:00,3747.9,32.39047113551976,-0.10686647505800638,-0.3301629468258261
ETH-PERP,sell,0.009538105152343674,2022-01-07 07:15:00,3390.3,2022-01-07 07:45:00,3369.5,32.33703789799076,0.15325960892258245,0.474276482225884
SOL-PERP,sell,0.2152358752528671,2022-01-07 07:00:00,150.24,2022-01-07 08:00:00,145.95,32.337037897990754,0.8787364051110065,2.719333645372876
LUNA-PERP,sell,0.417505298671333,2022-01-07 07:30:00,77.453,2022-01-07 09:45:00,74.84,32.337037897990754,1.0464331513128073,3.238287226348625
LUNA-PERP,sell,0.4776360582824918,2022-01-07 20:45:00,69.878,2022-01-07 23:15:00,69.156,33.37625248066396,0.29836787787088365,0.8945788082740608
SOL-PERP,sell,0.2432582812628108,2022-01-07 20:45:00,137.205,2022-01-08 08:00:00,139.73570161985094,33.37625248066396,-0.6627718097953782,-1.9871496221217402
ETH-PERP,sell,0.010402071547335313,2022-01-08 21:30:00,3191.1,2022-01-08 22:15:00,3158.4,33.194050514701715,0.2939141722949999,0.8860625677609535
LUNA-PERP,sell,0.4882839928656047,2022-01-08 22:15:00,68.282,2022-01-08 22:30:00,68.176,33.34100760084922,0.005116923274832958,0.015357987051488085
SOL-PERP,buy,0.2330169891504709,2022-01-10 12:00:00,143.095,2022-01-10 18:15:00,140.4593591092984,33.34356606248663,-0.6604001929472504,-1.9792071278314478
SOL-PERP,sell,0.24392460584083347,2022-01-11 17:30:00,135.3425,2022-01-11 21:15:00,137.43397927083208,33.013365966013005,-0.556739083394137,-1.6875863985493602
ETH-PERP,buy,0.010280123237231396,2022-01-11 23:15:00,3184.3,2022-01-12 00:00:00,3218.3,32.73499642431594,0.30345052813878404,0.9263427355397116
LUNA-PERP,buy,0.4485290605252722,2022-01-11 23:30:00,72.983,2022-01-12 15:00:00,75.688,32.734996424315945,1.1665928239507088,3.5612552544487612
ETH-PERP,buy,0.010245192108837335,2022-01-12 16:30:00,3266.9,2022-01-12 19:15:00,3278.5,33.47001810036069,0.07190301216208829,0.2146778500267109
SOL-PERP,buy,0.23764568375717612,2022-01-12 16:15:00,140.84,2022-01-12 21:00:00,147.2175,33.47001810036068,1.467666413077173,4.381950917515934
ETH-PERP,buy,0.010168325605969267,2022-01-13 16:30:00,3367.3,2022-01-13 17:15:00,3371.9,34.239802812980315,-0.0011941681591649063,-0.003485221082331068
SOL-PERP,buy,0.22685506973634112,2022-01-13 14:30:00,150.9325,2022-01-13 18:30:00,150.28256277386873,34.23980281298031,-0.1952740696080974,-0.5699141272588086
ETH-PERP,buy,0.010086433482258466,2022-01-13 21:30:00,3384.9,2022-01-13 22:30:00,3351.8457387571443,34.141568694096684,-0.38096442377786016,-1.1150569519350448
SOL-PERP,sell,0.2328007987123185,2022-01-14 15:15:00,145.8375,2022-01-14 18:30:00,142.2725,33.95108648220775,0.7829842807275131,2.3078282165305266
ETH-PERP,sell,0.010385135960543176,2022-01-14 15:00:00,3269.2,2022-01-14 18:45:00,3199.2,33.95108648220775,0.6799368678249971,2.004098329493802
LUNA-PERP,sell,0.43258608738351456,2022-01-14 15:15:00,78.484,2022-01-14 18:45:00,77.113,33.95108648220776,0.5459591575957699,1.6092021002031336
LUNA-PERP,buy,0.42511525107973014,2022-01-15 14:45:00,82.226,2022-01-15 15:15:00,82.323,34.95552663528189,-0.007730423260209768,-0.02209955475649507
SOL-PERP,sell,0.24064524472252308,2022-01-15 07:45:00,145.2575,2022-01-15 18:45:00,146.75347826101026,34.95552663528189,-0.4091897920480924,-1.1714211312516032
ETH-PERP,buy,0.010392112252550465,2022-01-15 21:45:00,3343.6,2022-01-16 05:00:00,3331.637485206939,34.74706652762774,-0.17287466863337425,-0.4971750374302987
SOL-PERP,sell,0.23591498225776653,2022-01-16 09:45:00,146.92,2022-01-16 10:30:00,146.8175,34.66062919331105,-0.024326668289237265,-0.0702344690561908
ETH-PERP,buy,0.010373792173403125,2022-01-16 14:15:00,3340.0,2022-01-16 16:15:00,3310.9315138178977,34.648465859166436,-0.3498472013472869,-1.0089984388704751
ETH-PERP,buy,0.01035365877537626,2022-01-16 19:15:00,3329.6,2022-01-16 20:30:00,3301.8025956359015,34.47354225849279,-0.33586633540118116,-0.9735912570548159
LUNA-PERP,buy,0.39487236702625106,2022-01-16 16:45:00,87.303,2022-01-17 01:15:00,85.23800594037336,34.47354225849279,-0.8631012650172529,-2.501911495744369
SOL-PERP,buy,0.2276379561771849,2022-01-16 21:30:00,150.7025,2022-01-17 02:45:00,148.27600290346464,34.3056090907922,-0.6000040384644789,-1.7477734554924622
ETH-PERP,buy,0.010240174648754426,2022-01-16 21:30:00,3350.1,2022-01-17 03:00:00,3320.7788532546506,34.3056090907922,-0.34807133873674206,-1.0139095863732561
LUNA-PERP,buy,0.38613187169427354,2022-01-17 05:45:00,86.499,2022-01-17 09:00:00,85.49679666384829,33.40002076968297,-0.4334717912290545,-1.2969110894115974
LUNA-PERP,sell,0.388790683937533,2022-01-17 10:30:00,85.35,2022-01-17 12:15:00,82.443,33.18328487406844,1.0845490695454554,3.2706490325301476
SOL-PERP,sell,0.24335210180457234,2022-01-18 11:30:00,138.5875,2022-01-18 14:00:00,140.9121493416772,33.72555940884117,-0.6133200822404193,-1.8198355128675772
ETH-PERP,sell,0.010599522097190638,2022-01-18 10:45:00,3181.8,2022-01-18 20:30:00,3114.8,33.72555940884117,0.6634493149257539,1.968578331691196
ETH-PERP,sell,0.010866266588919461,2022-01-19 10:45:00,3106.0,2022-01-19 14:30:00,3061.9,33.750624025183846,0.4322869245856919,1.2817236714766693
LUNA-PERP,buy,0.425830146772769,2022-01-19 16:15:00,79.766,2022-01-20 04:45:00,80.887,33.966767487476694,0.4294679711336379,1.2634924827750442
SOL-PERP,sell,0.25079755962252515,2022-01-20 04:00:00,135.435,2022-01-20 13:15:00,137.55953442544094,33.966767487476694,-0.5807545033515596,-1.7109703373664298
LUNA-PERP,buy,0.41744319911390043,2022-01-20 13:00:00,81.883,2022-01-20 13:45:00,82.163,34.181501473043504,0.06894817482260743,0.2015708552637485
ETH-PERP,buy,0.010770715064060903,2022-01-20 14:45:00,3149.8,2022-01-20 21:45:00,3208.4,33.92559830877903,0.583226250389752,1.7179307267946327
LUNA-PERP,sell,0.4145078854253099,2022-01-21 04:30:00,82.549,2022-01-21 05:00:00,78.847,34.21721143397391,1.4876782515712288,4.350793923382571
ETH-PERP,sell,0.01417953056447093,2022-01-23 21:30:00,2465.6,2022-01-23 22:45:00,2430.1,34.96105055975952,0.45478022558958914,1.3017308904033165
SOL-PERP,sell,0.3548264544784281,2022-01-23 21:45:00,98.53,2022-01-24 02:15:00,95.265,34.96105055975952,1.1103738589501164,3.178255937178967
LUNA-PERP,buy,0.5167952634611847,2022-01-24 06:15:00,69.164,2022-01-24 07:00:00,69.756,35.74362760202938,0.2556875573690068,0.7148370728426161
SOL-PERP,sell,0.38325245204961533,2022-01-24 07:30:00,93.5975,2022-01-24 12:30:00,88.91762499999999,35.87147138071387,1.744609010601026,4.866906834784368
ETH-PERP,sell,0.01461338305320971,2022-01-24 09:15:00,2454.7,2022-01-24 15:00:00,2387.0,35.87147138071387,0.9397985009921888,2.6217402982592954
SOL-PERP,buy,0.40415601136553964,2022-01-25 15:15:00,92.0775,2022-01-25 17:30:00,93.52,37.213675136510474,0.5304878046711969,1.4245212842335526
LUNA-PERP,buy,0.558487163065005,2022-01-25 17:15:00,66.633,2022-01-25 17:30:00,66.194,37.213675136510474,-0.2971033866714412,-0.7978130584805103
ETH-PERP,buy,0.01540237371653097,2022-01-25 16:30:00,2416.1,2022-01-25 22:15:00,2384.4497743138104,37.213675136510474,-0.5392465073993868,-1.448041068003727
LUNA-PERP,buy,0.5774950384388106,2022-01-27 02:30:00,64.175,2022-01-27 04:45:00,59.938221866236375,37.06074409181067,-2.496890690097219,-6.7325795808457825
LUNA-PERP,sell,0.6142866729577189,2022-01-28 00:15:00,58.299,2022-01-28 01:30:00,56.96,35.81229874676205,0.7729684077434843,2.1599000670647395
ETH-PERP,sell,0.014684393450369877,2022-01-28 01:15:00,2438.8,2022-01-28 03:15:00,2386.5,35.81229874676206,0.7183941548531021,2.007403624393744
SOL-PERP,sell,0.39707615862913914,2022-01-28 00:30:00,90.19,2022-01-28 04:15:00,85.9325,35.81229874676206,1.6415979133398417,4.587105252421551
SOL-PERP,sell,0.41709240923625707,2022-01-28 15:00:00,89.6175,2022-01-28 20:15:00,87.3975,37.37877898473027,0.8742630195298295,2.3405671776754944
ETH-PERP,sell,0.01563769358855803,2022-01-28 15:00:00,2390.3,2022-01-28 20:45:00,2432.2835639109835,37.37877898473026,-0.7093159670499583,-1.8989727736295265
ETH-PERP,buy,0.01441482703977613,2022-01-30 03:30:00,2598.8,2022-01-30 03:45:00,2628.6,37.46125251097021,0.3768153989779152,1.0051767825935582
LUNA-PERP,sell,0.7281947848334152,2022-01-29 22:00:00,51.444,2022-01-30 09:30:00,49.567,37.46125251097021,1.3153326327447616,3.5136412221313056
SOL-PERP,buy,0.3967409924585111,2022-01-30 14:00:00,96.555,2022-01-30 14:15:00,97.25,38.30732652683154,0.22191171812826457,0.5788879274332278
ETH-PERP,buy,0.014651164055333565,2022-01-31 06:15:00,2622.2,2022-01-31 07:45:00,2562.421484423901,38.41828238589567,-0.9289973566429035,-2.416421182130607
LUNA-PERP,buy,0.7222963442997415,2022-02-02 08:15:00,52.546,2022-02-02 09:15:00,52.806,37.95378370757422,0.13453029439266675,0.3542102418460478
LUNA-PERP,buy,0.7241276969255048,2022-02-02 17:00:00,52.506,2022-02-02 18:30:00,52.775,38.021048854770555,0.14142452883095027,0.37170358306036244
ETH-PERP,buy,0.013596431010560406,2022-02-02 19:45:00,2801.6,2022-02-02 21:30:00,2761.2922387120307,38.09176111918603,-0.6009865319219908,-1.5766300060213263
SOL-PERP,buy,0.344339570416629,2022-02-03 02:00:00,109.75,2022-02-03 03:30:00,106.93091243030644,37.79126785322503,-1.0229516713277516,-2.704953191895304
ETH-PERP,sell,0.013893848475450379,2022-02-02 21:45:00,2720.0,2022-02-03 04:00:00,2721.1250563134763,37.79126785322503,-0.06855007889366561,-0.1815183809878582
SOL-PERP,sell,0.34943799051001695,2022-02-03 03:30:00,106.685,2022-02-03 04:30:00,101.35074999999999,37.27979201756116,1.8131026847740905,4.866906834784359
LUNA-PERP,sell,0.7562695075659267,2022-02-03 04:15:00,49.249,2022-02-03 07:00:00,47.579,37.245516978114324,1.2117104329200876,3.2555843568761795
ETH-PERP,sell,0.014498771878278242,2022-02-03 04:45:00,2631.4,2022-02-03 13:30:00,2638.9,38.15206832050137,-0.16222980328814973,-0.42551675661448246
LUNA-PERP,sell,0.8101891288976777,2022-02-03 17:00:00,47.738,2022-02-03 20:45:00,48.736251816550045,38.676808635317336,-0.8634864426994168,-2.234132900574972
SOL-PERP,buy,0.36036904114360213,2022-02-04 22:15:00,106.1275,2022-02-04 23:30:00,111.433875,38.24506541396764,1.8573716018293396,4.85310282802039
LUNA-PERP,buy,0.7455033120985484,2022-02-04 22:30:00,51.301,2022-02-05 07:00:00,53.86605,38.24506541396763,1.8573716018293398,4.853102828020391
ETH-PERP,buy,0.013346733698819625,2022-02-04 22:15:00,2865.5,2022-02-05 07:45:00,3008.775,38.24506541396764,1.8573716018293418,4.853102828020396
LUNA-PERP,buy,0.7263431194319641,2022-02-06 08:15:00,56.49,2022-02-06 09:00:00,57.03,41.03112281671165,0.3345071548507224,0.8146819796508964
SOL-PERP,buy,0.3580910594883704,2022-02-06 16:45:00,115.05,2022-02-06 21:45:00,113.4209547163548,41.198376394137014,-0.6406159359407295,-1.5538666192653774
ETH-PERP,buy,0.013479545085460213,2022-02-07 06:30:00,3032.6,2022-02-07 07:00:00,3057.0,40.87806842616664,0.27144137365854126,0.6635624139143086
SOL-PERP,sell,0.3558834579634337,2022-02-08 15:15:00,115.245,2022-02-08 20:45:00,111.6625,41.013789112995916,1.21842565013752,2.972851745495147
ETH-PERP,sell,0.013552242352770708,2022-02-09 09:15:00,3071.3,2022-02-09 15:00:00,3112.8857563280762,41.623001938064675,-0.622246957068371,-1.4960065494061783
LUNA-PERP,sell,0.7425783547074981,2022-02-09 10:15:00,56.052,2022-02-09 15:30:00,54.732,41.62300193806468,0.9226173679003604,2.218157291564177
SOL-PERP,sell,0.3741729767895063,2022-02-09 09:15:00,111.24,2022-02-09 17:30:00,112.7912043863956,41.623001938064675,-0.6390972587138816,-1.53651805586644
SOL-PERP,sell,0.36543152409144886,2022-02-10 07:15:00,113.4375,2022-02-10 10:15:00,111.06,41.45363851412373,0.8113865240216178,1.9587059702122118
ETH-PERP,sell,0.013330997380934568,2022-02-10 20:45:00,3140.0,2022-02-10 22:15:00,3200.31767086178,41.85933177613454,-0.8632606430676479,-2.063734207301264
SOL-PERP,sell,0.38616510321856634,2022-02-10 20:45:00,108.3975,2022-02-10 22:15:00,111.27058356891291,41.859331776134546,-1.1688643166604737,-2.794318602796544
LUNA-PERP,sell,0.7548886724519764,2022-02-10 20:45:00,55.451,2022-02-10 22:15:00,56.2386574824524,41.859331776134546,-0.6536129913598411,-1.5625448691978725
LUNA-PERP,sell,0.7426582374182594,2022-02-11 02:15:00,54.556,2022-02-11 03:30:00,53.094,40.51646280059056,1.029803331624838,2.543471536461612
SOL-PERP,sell,0.3816871113153766,2022-02-11 06:15:00,107.5,2022-02-11 06:30:00,106.715,41.031364466402984,0.2423902091972773,0.5911575312020815
ETH-PERP,sell,0.012973155774900118,2022-02-11 03:00:00,3123.1,2022-02-11 06:45:00,3073.1,40.51646280059056,0.592388801276306,1.4631182559756997
SOL-PERP,sell,0.3931959775329865,2022-02-12 01:30:00,105.415,2022-02-12 02:00:00,100.705,41.448753971639775,1.7952211657580006,4.3342164207826075
LUNA-PERP,sell,0.774656187561017,2022-02-11 23:30:00,53.506,2022-02-12 03:30:00,52.557,41.448753971639775,0.6776350705405091,1.6360196203428519
ETH-PERP,sell,0.014773537566119481,2022-02-13 04:45:00,2889.3,2022-02-13 07:45:00,2947.335703624143,42.685182089789016,-0.9177520774465239,-2.151554494912085
LUNA-PERP,sell,0.8287419347219551,2022-02-13 04:45:00,51.506,2022-02-13 07:45:00,52.937392604901106,42.68518208978902,-1.2468447102118574,-2.9230708452087293
LUNA-PERP,buy,0.7819356018411772,2022-02-13 08:00:00,53.205,2022-02-13 21:45:00,52.663927114622155,41.60288369595983,-0.48103203053561916,-1.1554380392668366
SOL-PERP,sell,0.44999269525118224,2022-02-13 04:45:00,94.8575,2022-02-13 23:30:00,94.16,42.68518208978902,0.25433035894545447,0.5962455879197739
ETH-PERP,sell,0.014281599226811693,2022-02-13 23:15:00,2896.2,2022-02-14 02:00:00,2850.5,41.362367680692024,0.5952186382715917,1.440042281375156
LUNA-PERP,buy,0.7943417514979383,2022-02-14 11:00:00,52.606,2022-02-14 11:30:00,52.791,41.787142179300545,0.08834835771927249,0.2112768486307617
SOL-PERP,sell,0.45265863771849235,2022-02-14 17:00:00,92.4125,2022-02-14 20:00:00,94.32407383901032,41.83131635816017,-0.9244599560530508,-2.211519052865078
ETH-PERP,sell,0.014368257286792738,2022-02-15 02:15:00,2879.2,2022-02-15 05:15:00,2937.4008229989354,41.369086380133645,-0.8947464911633817,-2.16435346000309
SOL-PERP,buy,0.4218189731689417,2022-02-15 05:30:00,97.0125,2022-02-15 08:45:00,100.4975,40.92171313455196,1.4117196957203448,3.447392777896605
LUNA-PERP,buy,0.7580762330181352,2022-02-15 06:15:00,53.981,2022-02-15 09:00:00,55.511,40.92171313455196,1.101754338483813,2.6904632421149914
SOL-PERP,buy,0.40737365835232686,2022-02-16 06:30:00,103.5375,2022-02-16 08:15:00,102.73290175253639,42.17845015165404,-0.38659252129333427,-0.9159229285031143
LUNA-PERP,buy,0.7393444607217737,2022-02-16 15:00:00,56.787,2022-02-16 15:30:00,57.661,41.985153891007364,0.5869555122823542,1.397029369842092
SOL-PERP,buy,0.40260012361324615,2022-02-16 15:00:00,104.285,2022-02-16 17:30:00,102.21196787313767,41.98515389100737,-0.8927979838830464,-2.1249736627746785
ETH-PERP,buy,0.01336194226697129,2022-02-17 02:15:00,3130.7,2022-02-17 10:45:00,3107.9815115387787,41.832232655207015,-0.36191576273713005,-0.8645548562966076
SOL-PERP,sell,0.4151876597211754,2022-02-17 10:15:00,100.755,2022-02-17 10:45:00,99.735,41.83223265520702,0.3652227311873477,0.8736769304092683
LUNA-PERP,sell,0.750989787980112,2022-02-17 11:00:00,55.705,2022-02-17 11:30:00,55.624,41.83388613943214,0.00230531335216068,0.00551449653568648
ETH-PERP,buy,0.013369671405870129,2022-02-17 15:15:00,3129.1,2022-02-17 15:45:00,3073.0119983668624,41.83503879610822,-0.8079222912553561,-1.9298587129112033
SOL-PERP,sell,0.41816837980853916,2022-02-17 16:15:00,99.0775,2022-02-17 22:15:00,97.49,41.43107765048054,0.6063034838474483,1.4644277387651277
LUNA-PERP,sell,0.7453375366628985,2022-02-17 16:30:00,55.587,2022-02-17 22:15:00,54.251,41.43107765048054,0.9384644799352497,2.2667087570434603
ETH-PERP,sell,0.014584601593935756,2022-02-18 18:15:00,2893.7,2022-02-18 22:00:00,2851.8,42.20346163237189,0.5524377268653311,1.3099036969379811
SOL-PERP,sell,0.44915217913925115,2022-02-18 18:45:00,93.9625,2022-02-18 22:00:00,93.06,42.20346163237189,0.3465587472770264,0.8217371156750033
LUNA-PERP,sell,0.8293401515558068,2022-02-18 18:30:00,50.888,2022-02-18 22:30:00,49.845,42.20346163237189,0.8065224330320424,1.9123724997688738
SOL-PERP,sell,0.4743441785387143,2022-02-19 16:00:00,90.77,2022-02-19 18:45:00,89.0325,43.056221085959095,0.7644712217978205,1.7767623521327756
SOL-PERP,sell,0.4834014767066327,2022-02-20 08:15:00,89.86,2022-02-20 11:30:00,88.1425,43.43845669685801,0.7700093662934132,1.7738861115534097
ETH-PERP,sell,0.01590220262734588,2022-02-20 08:00:00,2731.6,2022-02-20 11:45:00,2688.6,43.438456696858005,0.6234595298993553,1.4362762969076168
ETH-PERP,sell,0.016937290331166775,2022-02-21 04:15:00,2605.8,2022-02-21 06:00:00,2634.055152981368,44.13519114495438,-0.5406899930104635,-1.2259349672967486
SOL-PERP,sell,0.503875092165288,2022-02-22 01:15:00,87.055,2022-02-22 05:15:00,85.5775,43.86484614844915,0.6835857968804623,1.5594825975564
ETH-PERP,sell,0.016782020869404373,2022-02-22 01:30:00,2613.8,2022-02-22 06:45:00,2571.6,43.86484614844915,0.6472862369775266,1.4766714387729423
LUNA-PERP,buy,0.8147223990591901,2022-02-23 06:45:00,54.657,2022-02-23 12:00:00,56.461,44.530282165378146,1.4063879814257259,3.1560639864516125
LUNA-PERP,buy,0.6745526366537573,2022-02-25 19:15:00,67.057,2022-02-26 00:00:00,68.408,45.23347615609101,0.8473558210722154,1.871983227619695
